element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
514,1,1,2,True,2022-08-05T19:00:00Z,0,2,1,74,0,0,0,1,0,0,0,0,0,0,0,16,5.8,3.8,0.0,1.0,1,0.00,0.02,0.02,0.83,50,0,9875,0,0
514,16,12,2,False,2022-08-15T19:00:00Z,1,1,2,78,0,0,0,1,0,0,0,0,0,0,0,17,12.8,28.0,3.0,4.4,1,0.03,0.25,0.28,1.92,50,-140,12433,1698,1838
514,22,2,2,True,2022-08-20T14:00:00Z,3,1,3,90,0,0,0,1,0,0,0,0,0,0,0,10,2.4,2.3,1.0,0.6,1,0.04,0.02,0.06,0.90,50,670,14204,2754,2084
514,37,13,2,False,2022-08-27T14:00:00Z,4,2,4,90,0,0,0,4,0,0,0,0,0,0,0,9,17.0,0.6,7.0,2.5,1,0.03,0.00,0.03,2.42,50,-1725,12952,921,2646
514,43,4,6,True,2022-08-30T18:30:00Z,1,1,5,90,0,1,0,1,0,0,0,1,0,0,2,28,38.8,25.2,0.0,6.4,1,0.00,0.04,0.04,1.43,50,-536,12986,1058,1594
514,57,15,3,False,2022-09-03T14:00:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,0,0,19,29.0,22.7,23.0,7.5,1,0.11,0.02,0.13,2.83,50,3173,17542,4845,1672
514,83,6,2,True,2022-10-01T14:00:00Z,1,2,9,83,0,0,0,1,0,0,0,0,0,0,0,8,9.8,10.7,0.0,2.1,1,0.00,0.01,0.01,1.10,50,248,17194,1520,1272
514,95,11,1,True,2022-10-09T13:00:00Z,2,1,10,63,0,0,0,1,0,0,0,1,0,0,0,6,8.8,11.4,0.0,2.0,1,0.00,0.01,0.01,0.77,50,-388,16996,1124,1512
514,105,10,0,False,2022-10-15T11:30:00Z,0,0,11,55,0,0,0,0,0,0,0,1,0,0,0,3,4.0,12.0,8.0,2.4,1,0.03,0.02,0.05,0.46,50,-740,16399,584,1324
514,115,20,1,True,2022-10-18T19:15:00Z,2,1,12,90,0,0,0,1,0,0,0,1,0,0,0,9,13.0,2.6,7.0,2.3,1,0.04,0.02,0.06,0.84,50,-526,15855,448,974
514,123,8,0,False,2022-10-22T14:00:00Z,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-1219,14842,272,1491
514,135,17,0,True,2022-10-29T14:00:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-1044,13875,259,1303
514,149,19,2,False,2022-11-06T14:00:00Z,1,2,15,76,0,0,0,1,0,0,0,0,0,0,0,15,12.0,3.8,7.0,2.3,1,0.09,0.03,0.12,0.26,50,-1510,12336,40,1550
514,157,16,2,False,2022-11-12T15:00:00Z,1,0,16,84,0,0,0,1,0,0,0,0,0,0,0,15,13.4,13.5,0.0,2.7,1,0.00,0.02,0.02,1.07,50,-341,12109,187,528
514,165,9,2,True,2022-12-26T15:00:00Z,0,3,17,83,0,0,0,3,0,0,0,0,0,0,0,18,20.8,11.8,0.0,3.3,1,0.00,0.00,0.00,2.33,50,-259,12003,645,904
514,171,3,3,False,2022-12-31T15:00:00Z,0,2,18,90,0,0,1,0,0,0,0,0,0,0,0,11,17.6,0.7,18.0,3.6,1,0.17,0.00,0.17,0.56,50,-182,11880,134,316
514,185,18,2,True,2023-01-04T20:00:00Z,0,4,19,90,0,0,0,4,0,0,0,0,0,0,0,16,23.6,34.1,11.0,6.9,1,0.10,0.07,0.17,1.39,50,-127,11780,97,224
514,194,6,1,False,2023-01-15T14:00:00Z,1,0,20,90,0,0,0,1,0,0,0,1,0,0,0,8,32.2,23.2,9.0,6.4,1,0.03,0.05,0.08,1.64,50,144,12180,522,378
514,63,14,2,True,2023-01-18T20:00:00Z,1,1,20,70,0,0,0,1,0,0,0,0,0,0,0,11,10.0,11.2,0.0,2.1,1,0.00,0.02,0.02,1.28,50,144,12180,522,378
514,203,15,2,True,2023-01-21T17:30:00Z,0,0,21,90,0,0,1,0,0,0,0,1,0,0,0,8,14.2,4.9,4.0,2.3,1,0.04,0.19,0.23,1.41,50,-241,11833,93,334
514,216,14,6,False,2023-02-04T15:00:00Z,2,1,22,81,0,1,0,2,0,0,0,0,0,0,1,29,25.8,11.2,4.0,4.1,1,0.04,0.01,0.05,2.04,50,-310,11602,115,425
514,223,5,1,True,2023-02-11T15:00:00Z,1,1,23,90,0,0,0,1,0,0,0,1,0,0,0,0,5.4,1.6,4.0,1.1,1,0.05,0.00,0.05,2.36,50,217,11899,432,215
514,232,4,2,False,2023-02-18T15:00:00Z,1,1,24,90,0,0,0,1,0,0,0,0,0,0,0,11,13.4,12.3,0.0,2.6,1,0.00,0.04,0.04,0.83,50,-112,11818,158,270
514,242,12,3,True,2023-02-25T19:45:00Z,0,0,25,90,0,0,1,0,0,0,0,0,0,0,0,9,15.2,1.2,3.0,1.9,1,0.01,0.02,0.03,0.90,50,47,12046,323,276
514,252,2,-1,False,2023-03-04T15:00:00Z,1,0,26,61,0,0,0,1,0,0,0,0,1,0,0,-6,0.0,1.0,0.0,0.0,1,0.00,0.01,0.01,1.47,50,49,12013,262,213
514,262,13,0,True,2023-03-11T17:30:00Z,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-645,11362,23,668
514,73,5,0,False,2023-03-15T19:30:00Z,1,0,27,45,0,0,0,1,0,0,0,1,0,0,0,5,5.4,0.8,1.0,0.7,1,0.02,0.00,0.02,0.29,50,-645,11362,23,668
514,271,1,2,False,2023-03-19T14:00:00Z,4,1,28,90,0,0,0,4,0,0,0,0,0,0,0,18,15.2,1.6,0.0,1.7,1,0.00,0.02,0.02,1.47,50,-25,11412,89,114
514,285,10,2,True,2023-04-01T14:00:00Z,2,1,29,90,0,0,0,1,0,0,0,0,0,0,0,13,13.8,22.8,12.0,4.9,1,0.11,0.07,0.18,0.22,50,-42,11383,100,142
514,294,11,2,False,2023-04-09T13:00:00Z,1,5,30,79,0,0,0,1,0,0,0,0,0,0,0,7,9.8,16.3,0.0,2.6,1,0.00,0.03,0.03,0.89,50,15,11426,109,94
514,307,17,6,False,2023-04-15T14:00:00Z,0,2,31,84,0,1,1,0,0,0,0,0,0,0,0,18,20.4,11.9,6.0,3.8,1,0.16,0.02,0.18,0.78,50,135,11594,244,109
514,315,8,3,True,2023-04-22T14:00:00Z,0,0,32,77,0,0,1,0,0,0,0,0,0,0,0,8,12.0,1.9,9.0,2.3,1,0.08,0.02,0.10,0.42,50,1000,12899,1160,160
514,327,20,0,False,2023-04-25T18:30:00Z,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-125,12520,192,317
514,335,19,2,True,2023-04-29T11:30:00Z,4,3,34,90,0,0,0,3,0,0,0,0,0,0,0,19,16.8,14.2,0.0,3.1,1,0.00,0.03,0.03,1.86,50,-345,12172,107,452
514,348,18,2,False,2023-05-06T14:00:00Z,1,0,35,90,0,0,0,1,0,0,0,0,0,0,0,12,16.2,11.7,17.0,4.5,1,0.03,0.02,0.05,0.88,50,5,12235,250,245
514,355,3,3,True,2023-05-13T14:00:00Z,2,0,36,80,0,0,1,0,0,0,0,0,0,0,0,16,7.4,13.6,2.0,2.3,1,0.06,0.05,0.11,0.30,50,54,12328,284,230
514,363,9,2,False,2023-05-20T14:00:00Z,2,2,37,90,0,0,0,2,0,0,0,0,0,0,0,11,9.4,1.2,1.0,1.2,1,0.02,0.01,0.03,1.83,50,83,12444,316,233
514,375,16,2,True,2023-05-28T15:30:00Z,1,1,38,67,0,0,0,1,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,1,0.16,0.08,0.24,0.20,50,56,12548,263,207
