element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
59,2,2,0,True,2022-08-06T14:00:00Z,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,3897,0,0
59,17,13,0,False,2022-08-13T14:00:00Z,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1010,2921,56,1066
59,21,1,0,True,2022-08-20T16:30:00Z,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-580,2408,47,627
59,36,12,0,False,2022-08-27T14:00:00Z,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-260,2189,99,359
59,42,20,1,True,2022-08-31T18:30:00Z,0,0,5,21,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.3,0.0,0.5,0,0.00,0.00,0.00,0.89,44,-253,1939,15,268
59,58,16,1,False,2022-09-03T14:00:00Z,2,3,6,45,0,0,0,0,0,0,0,0,0,0,0,3,4.8,1.2,0.0,0.6,0,0.00,0.02,0.02,0.68,44,-66,2048,81,147
59,77,15,0,False,2022-09-17T14:00:00Z,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,37,2395,96,59
59,82,4,0,True,2022-10-01T14:00:00Z,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-164,2250,60,224
59,92,10,1,True,2022-10-08T14:00:00Z,2,1,10,71,0,0,0,1,0,0,0,1,0,0,0,3,0.8,3.7,2.0,0.7,1,0.00,0.02,0.02,1.05,44,-133,2120,26,159
59,103,9,1,False,2022-10-15T14:00:00Z,2,2,11,90,0,0,0,2,0,0,0,0,0,0,0,8,7.6,0.5,0.0,0.8,1,0.00,0.00,0.00,2.13,44,190,2397,254,64
59,112,17,2,True,2022-10-19T18:30:00Z,0,1,12,82,0,0,0,1,0,0,0,0,0,0,0,11,12.4,18.3,2.0,3.3,1,0.00,0.25,0.25,0.89,44,341,3173,452,111
59,129,19,1,False,2022-10-24T19:00:00Z,2,0,13,56,0,0,0,1,0,0,0,0,0,0,0,7,4.8,0.8,4.0,1.0,1,0.00,0.00,0.00,0.90,44,-114,2724,126,240
59,132,18,1,True,2022-10-29T14:00:00Z,2,3,14,12,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.68,44,15,2812,159,144
59,144,11,1,False,2022-11-05T15:00:00Z,4,3,15,72,0,0,0,3,0,0,0,0,0,0,0,6,7.6,0.3,0.0,0.8,1,0.00,0.00,0.00,1.44,44,-25,2859,142,167
59,151,8,0,True,2022-11-12T15:00:00Z,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,363,3321,533,170
59,164,6,0,False,2022-12-27T17:30:00Z,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-203,3190,406,609
59,171,7,0,True,2022-12-31T15:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-81,3150,75,156
59,189,14,0,False,2023-01-03T20:00:00Z,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-154,2991,4,158
59,192,4,0,False,2023-01-14T17:30:00Z,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-156,2845,7,163
59,202,16,0,True,2023-01-21T15:00:00Z,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-61,2798,43,104
59,213,5,0,False,2023-02-04T15:00:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-135,2658,22,157
59,222,15,1,True,2023-02-11T17:30:00Z,1,1,23,11,0,0,0,0,0,0,0,0,0,0,0,6,6.0,0.0,2.0,0.8,0,0.00,0.00,0.00,0.10,44,-41,2632,31,72
59,240,20,0,False,2023-02-18T15:00:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,14,2675,62,48
59,241,13,1,True,2023-02-25T17:30:00Z,1,4,25,31,0,0,0,0,0,0,0,0,0,0,0,4,2.6,0.7,2.0,0.5,0,0.00,0.00,0.00,0.50,44,27,2753,92,65
59,251,1,0,False,2023-03-04T15:00:00Z,3,2,26,26,0,0,0,2,0,0,0,0,0,0,0,5,11.2,0.6,0.0,1.2,0,0.00,0.00,0.00,0.80,44,39,2800,101,62
59,261,12,1,True,2023-03-11T12:30:00Z,1,0,27,10,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.08,44,21,2861,106,85
59,272,2,0,False,2023-03-18T15:00:00Z,3,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,20,2943,101,81
59,282,9,0,True,2023-04-01T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-40,2896,56,96
59,62,5,0,True,2023-04-04T18:45:00Z,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-40,2896,56,96
59,295,10,0,False,2023-04-08T14:00:00Z,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-116,2784,4,120
59,308,18,0,False,2023-04-15T14:15:00Z,2,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-43,2746,11,54
59,312,19,0,True,2023-04-23T13:00:00Z,0,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-28,2722,9,37
59,330,17,0,False,2023-04-27T18:45:00Z,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-17,2706,9,26
59,332,11,0,True,2023-04-30T13:00:00Z,4,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-15,2688,17,32
59,341,6,0,True,2023-05-06T14:00:00Z,1,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-8,2683,28,36
59,355,7,0,False,2023-05-13T14:00:00Z,2,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,14,2698,40,26
59,361,14,0,True,2023-05-20T14:00:00Z,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-14,2679,21,35
59,376,8,0,False,2023-05-28T15:30:00Z,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,0,2682,35,35
