element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
287,4,9,0,False,2022-08-06T11:30:00Z,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,8632,0,0
287,16,7,0,True,2022-08-15T19:00:00Z,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1690,8076,1163,2853
287,27,14,0,False,2022-08-22T19:00:00Z,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,2286,12931,5340,3054
287,36,3,0,True,2022-08-27T14:00:00Z,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-3762,9365,892,4654
287,48,15,0,True,2022-08-31T19:00:00Z,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-2492,7018,26,2518
287,55,8,0,False,2022-09-03T11:30:00Z,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-1210,5926,71,1281
287,87,5,0,True,2022-10-01T14:00:00Z,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-304,4909,28,332
287,91,1,0,False,2022-10-09T15:30:00Z,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-210,4726,32,242
287,106,13,0,True,2022-10-16T15:30:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-142,4595,22,164
287,118,19,0,True,2022-10-19T18:30:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-92,4501,7,99
287,126,16,0,False,2022-10-22T11:30:00Z,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-70,4449,13,83
287,138,11,0,True,2022-10-29T18:45:00Z,1,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-76,4388,30,106
287,148,18,0,False,2022-11-06T16:30:00Z,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-95,4304,17,112
287,154,17,0,True,2022-11-12T15:00:00Z,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-49,4263,23,72
287,162,2,1,False,2022-12-26T17:30:00Z,1,3,17,23,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.7,1.0,0.0,0,0.03,0.00,0.03,0.14,47,364,4744,628,264
287,174,10,1,True,2022-12-30T20:00:00Z,2,1,18,28,0,0,0,0,0,0,0,0,0,0,0,4,3.4,21.1,3.0,2.8,0,0.02,0.02,0.04,0.03,47,75,4887,232,157
287,183,4,1,False,2023-01-02T17:30:00Z,3,1,19,45,0,0,0,1,0,0,0,0,0,0,0,5,5.0,13.7,22.0,4.1,0,0.13,0.06,0.19,0.53,47,6,4935,148,142
287,193,5,1,False,2023-01-14T15:00:00Z,3,0,20,22,0,0,0,1,0,0,0,0,0,0,0,2,2.6,11.4,0.0,1.4,0,0.00,0.03,0.03,0.82,47,28,5058,263,235
287,207,6,3,True,2023-01-21T12:30:00Z,0,0,21,62,0,0,1,0,0,0,0,0,0,0,0,10,4.4,12.0,9.0,2.5,1,0.13,0.01,0.14,1.26,47,-14,5088,152,166
287,220,20,2,False,2023-02-04T15:00:00Z,3,0,22,64,0,0,0,2,0,0,0,0,0,0,0,7,0.2,22.4,19.0,4.2,1,0.36,0.08,0.44,0.83,47,38,5233,257,219
287,227,8,1,True,2023-02-13T20:00:00Z,2,0,23,1,0,0,0,0,0,0,0,0,0,0,0,7,6.0,0.3,0.0,0.6,0,0.00,0.00,0.00,0.00,47,-3,5273,160,163
287,237,15,0,False,2023-02-18T17:30:00Z,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,21,5342,166,145
287,242,7,0,False,2023-02-25T19:45:00Z,0,0,25,45,0,0,0,0,0,0,0,1,0,0,0,-3,2.2,11.0,0.0,1.3,1,0.00,0.00,0.00,0.45,47,32,5438,236,204
287,67,20,0,True,2023-03-01T20:00:00Z,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,32,5438,236,204
287,256,14,0,True,2023-03-05T16:30:00Z,7,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-205,5239,33,238
287,261,3,0,False,2023-03-11T12:30:00Z,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-178,5069,4,182
287,287,13,0,False,2023-04-01T11:30:00Z,4,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-31,5010,43,74
287,74,6,0,False,2023-04-04T19:00:00Z,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-31,5010,43,74
287,296,1,0,True,2023-04-09T15:30:00Z,2,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-57,4953,8,65
287,304,11,0,False,2023-04-17T19:00:00Z,1,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-47,4910,6,53
287,318,16,0,True,2023-04-22T14:00:00Z,3,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-22,4892,8,30
287,326,19,0,False,2023-04-26T18:45:00Z,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-14,4879,5,19
287,338,18,0,True,2023-04-30T15:30:00Z,4,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-18,4859,2,20
287,276,9,0,True,2023-05-03T19:00:00Z,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-18,4859,2,20
287,344,4,0,True,2023-05-06T16:30:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-29,4835,3,32
287,358,10,0,False,2023-05-15T19:00:00Z,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-8,4829,8,16
287,364,2,0,True,2023-05-20T14:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-12,4817,8,20
287,380,17,0,False,2023-05-28T15:30:00Z,4,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-8,4812,14,22
