element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
381,7,15,2,False,2022-08-06T14:00:00Z,2,0,1,90,0,0,0,2,0,0,0,0,0,0,0,13,14.4,1.3,0.0,1.6,1,0.00,0.01,0.01,1.74,45,0,141323,0,0
381,18,19,0,True,2022-08-14T13:00:00Z,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,4942,156368,16047,11105
381,23,8,0,False,2022-08-20T14:00:00Z,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-30076,124965,4130,34206
381,38,18,0,True,2022-08-28T15:30:00Z,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-25183,100822,1078,26261
381,49,13,1,False,2022-08-31T18:30:00Z,6,0,5,21,0,0,0,1,0,0,0,0,0,0,0,8,4.2,14.0,0.0,1.8,0,0.00,0.07,0.07,0.92,44,-9252,92693,3845,13097
381,58,3,1,True,2022-09-03T14:00:00Z,2,3,6,14,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.8,0.0,0.1,0,0.00,0.00,0.00,0.39,44,-4849,88813,4159,9008
381,78,9,0,True,2022-09-16T19:00:00Z,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,17825,150706,34304,16479
381,86,10,0,False,2022-10-03T19:00:00Z,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,11888,121008,28248,16360
381,99,2,0,True,2022-10-10T19:00:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-5858,114253,9927,15785
381,110,20,0,False,2022-10-15T14:00:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-13892,99708,893,14785
381,114,5,0,False,2022-10-18T18:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-10820,81998,304,11124
381,126,12,0,True,2022-10-22T11:30:00Z,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-4945,84860,889,5834
381,131,1,0,False,2022-10-30T14:00:00Z,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-8407,76456,78,8485
381,146,4,0,True,2022-11-05T15:00:00Z,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-4357,72554,3916,8273
381,157,7,1,True,2022-11-12T15:00:00Z,1,0,16,19,0,0,0,0,0,0,0,0,0,0,0,5,5.2,0.0,0.0,0.5,0,0.00,0.00,0.00,0.26,42,2867,76408,9061,6194
381,169,14,0,False,2022-12-27T20:00:00Z,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,4625,81956,28644,24019
381,177,6,1,True,2023-01-01T16:30:00Z,1,1,18,12,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.6,0.0,0.1,0,0.00,0.01,0.01,0.26,42,1673,84371,5773,4100
381,190,17,1,False,2023-01-04T19:30:00Z,0,1,19,30,0,0,0,0,0,0,0,0,0,0,0,4,7.0,0.2,0.0,0.7,0,0.00,0.00,0.00,0.15,42,-2440,82270,3008,5448
381,198,10,1,True,2023-01-14T15:00:00Z,2,0,20,45,0,0,0,0,0,0,0,0,0,0,0,4,5.0,10.8,0.0,1.6,0,0.00,0.00,0.00,0.22,42,-1319,82548,4836,6155
381,202,3,0,False,2023-01-21T15:00:00Z,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-2610,79216,2357,4967
381,218,11,1,True,2023-02-05T14:00:00Z,1,0,22,45,0,0,0,0,0,0,0,0,0,0,0,6,6.2,0.3,0.0,0.7,0,0.00,0.00,0.00,0.21,42,-5704,73504,586,6290
381,224,9,0,False,2023-02-11T15:00:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,41,1304,75636,4242,2938
381,238,13,1,True,2023-02-18T15:00:00Z,1,1,24,57,0,0,0,1,0,0,0,0,0,0,0,3,6.0,0.0,0.0,0.6,1,0.00,0.00,0.00,1.24,41,1320,77243,4117,2797
381,250,19,2,False,2023-02-25T15:00:00Z,4,0,25,90,0,0,0,4,0,0,0,0,0,0,0,17,8.4,2.2,0.0,1.1,1,0.00,0.04,0.04,2.73,41,6524,107363,11975,5451
381,258,8,2,True,2023-03-05T14:00:00Z,2,2,26,69,0,0,0,2,0,0,0,0,0,0,0,8,5.2,3.5,2.0,1.1,1,0.00,0.02,0.02,1.70,41,-39,84329,4427,4466
