element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
524,7,15,1,False,2022-08-06T14:00:00Z,2,0,1,74,0,0,0,1,0,0,0,1,0,0,0,7,12.4,0.8,8.0,2.1,1,0.02,0.00,0.02,1.21,50,0,4256,0,0
524,18,19,3,True,2022-08-14T13:00:00Z,1,0,2,90,0,0,1,0,0,0,0,0,0,0,0,9,13.8,2.0,0.0,1.6,1,0.00,0.01,0.01,2.29,50,-337,4639,182,519
524,23,8,2,False,2022-08-20T14:00:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,0,0,4,2.4,11.4,4.0,1.8,1,0.07,0.05,0.12,1.51,50,831,6212,1602,771
524,38,18,1,True,2022-08-28T15:30:00Z,0,2,4,74,0,0,0,1,0,0,0,1,0,0,0,12,8.8,15.8,9.0,3.4,1,0.02,0.05,0.07,1.56,50,-803,5641,323,1126
524,49,13,2,False,2022-08-31T18:30:00Z,6,0,5,90,0,0,0,6,0,0,0,0,0,0,0,12,15.0,21.3,0.0,3.6,1,0.00,0.03,0.03,3.32,50,-494,5476,245,739
524,58,3,0,True,2022-09-03T14:00:00Z,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,232,6093,834,602
524,78,9,6,True,2022-09-16T19:00:00Z,2,3,8,20,1,0,0,0,0,0,0,0,0,0,0,23,40.4,0.8,17.0,5.8,0,0.16,0.00,0.16,0.43,49,-127,5663,127,254
524,86,10,1,False,2022-10-03T19:00:00Z,4,0,9,45,0,0,0,3,0,0,0,0,0,0,0,6,7.2,0.3,8.0,1.6,1,0.01,0.00,0.01,0.92,49,737,6672,1198,461
524,99,2,1,True,2022-10-10T19:00:00Z,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-446,6234,282,728
524,110,20,0,False,2022-10-15T14:00:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-310,6011,156,466
524,114,5,0,False,2022-10-18T18:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-512,5354,54,566
524,126,12,0,True,2022-10-22T11:30:00Z,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-365,5169,96,461
524,131,1,1,False,2022-10-30T14:00:00Z,5,0,14,9,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.1,0.0,0.5,0,0.00,0.00,0.00,0.22,49,-486,4676,13,499
524,146,4,1,True,2022-11-05T15:00:00Z,2,2,15,24,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.8,1.0,0.2,0,0.06,0.04,0.10,0.47,49,-192,4515,28,220
524,157,7,1,True,2022-11-12T15:00:00Z,1,0,16,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.26,48,-90,4467,63,153
524,169,14,1,False,2022-12-27T20:00:00Z,3,0,17,37,0,0,0,1,0,0,0,0,0,0,0,2,2.6,1.3,0.0,0.4,0,0.00,0.01,0.01,1.94,48,-153,4389,142,295
524,177,6,0,True,2023-01-01T16:30:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-48,4366,35,83
524,190,17,0,False,2023-01-04T19:30:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-44,4339,20,64
524,198,10,1,True,2023-01-14T15:00:00Z,2,0,20,20,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.00,48,-78,4284,22,100
524,202,3,0,False,2023-01-21T15:00:00Z,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-43,4270,28,71
524,218,11,0,True,2023-02-05T14:00:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-83,4216,33,116
524,224,9,0,False,2023-02-11T15:00:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-30,4198,40,70
524,238,13,0,True,2023-02-18T15:00:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-42,4167,14,56
