element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
300,10,19,3,False,2022-08-07T15:30:00Z,0,2,1,77,0,0,1,0,0,0,0,0,0,0,0,11,3.8,26.4,21.0,5.1,1,0.15,0.13,0.28,0.49,75,0,75393,0,0
300,17,3,10,True,2022-08-13T14:00:00Z,4,0,2,64,1,0,1,0,0,0,0,0,0,0,2,36,41.6,34.2,26.0,10.2,1,0.51,0.06,0.57,0.10,75,9523,117603,20981,11458
300,28,15,8,False,2022-08-21T15:30:00Z,3,3,3,90,1,0,0,3,0,0,0,0,0,0,1,35,50.4,50.4,69.0,17.0,1,0.26,0.26,0.52,1.81,75,120509,272242,150217,29708
300,37,7,4,True,2022-08-27T14:00:00Z,4,2,4,29,0,1,0,0,0,0,0,0,0,0,0,15,20.2,13.2,17.0,5.0,0,0.10,0.05,0.15,0.00,76,165820,479480,209211,43391
300,49,16,3,True,2022-08-31T18:30:00Z,6,0,5,90,0,0,1,0,0,0,0,0,0,0,0,17,19.8,60.1,2.0,8.2,1,0.05,0.36,0.41,0.66,76,66350,564533,133075,66725
300,51,2,2,False,2022-09-03T16:30:00Z,1,1,6,90,0,0,0,1,0,0,0,0,0,0,0,10,11.4,24.8,10.0,4.6,1,0.00,0.11,0.11,0.34,76,-29731,546871,63984,93715
300,80,20,1,False,2022-09-17T11:30:00Z,0,3,8,18,0,0,0,0,0,0,0,0,0,0,0,3,1.8,4.5,2.0,0.8,0,0.00,0.00,0.00,0.00,76,4016,519629,42129,38113
300,88,14,2,True,2022-10-02T13:00:00Z,6,3,9,74,0,0,0,1,0,0,0,0,0,0,0,15,9.2,1.4,11.0,2.2,1,0.23,0.01,0.24,0.19,76,-92697,426108,8587,101284
300,97,17,0,True,2022-10-08T14:00:00Z,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,75,-78304,350931,8516,86820
300,106,12,2,False,2022-10-16T15:30:00Z,1,0,11,88,0,0,0,1,0,0,0,0,0,0,0,13,17.8,44.3,54.0,11.6,1,0.20,0.24,0.44,1.32,74,-62572,290205,2038,64610
300,125,5,0,True,2022-10-22T14:00:00Z,3,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,74,-10500,258416,4092,14592
300,137,10,3,False,2022-10-29T11:30:00Z,0,1,14,90,0,0,1,0,0,0,0,0,0,0,0,14,8.4,28.0,17.0,5.3,1,0.08,0.03,0.11,0.71,73,-20198,239203,2905,23103
300,145,9,5,True,2022-11-05T15:00:00Z,2,1,15,90,0,1,0,1,0,0,0,0,0,0,0,24,33.4,30.6,11.0,7.5,1,0.05,0.24,0.29,0.95,73,-7238,233418,5038,12276
300,155,4,2,True,2022-11-12T12:30:00Z,1,2,16,90,0,0,0,2,0,0,0,0,0,0,0,3,0.0,7.5,22.0,2.7,1,0.44,0.32,0.76,1.29,73,-2229,232632,5640,7869
300,167,11,2,False,2022-12-28T20:00:00Z,1,3,17,90,0,0,0,1,0,0,0,0,0,0,0,0,13.0,13.8,40.0,6.7,1,0.47,0.03,0.50,0.59,73,-7202,227540,10857,18059
300,175,8,1,True,2022-12-31T15:00:00Z,1,1,18,3,0,0,0,0,0,0,0,0,0,0,0,3,1.6,2.8,8.0,1.2,0,0.03,0.08,0.11,0.00,73,-2306,226118,2949,5255
300,184,6,3,False,2023-01-05T20:00:00Z,0,1,19,90,0,0,1,0,0,0,0,0,0,0,0,16,16.0,26.8,5.0,4.8,1,0.04,0.10,0.14,0.41,73,-4565,222039,1652,6217
300,196,14,0,False,2023-01-14T12:30:00Z,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,73,3713,227298,10298,6585
300,68,18,2,True,2023-01-19T20:00:00Z,4,2,20,80,0,0,0,2,0,0,0,0,0,0,0,9,1.8,9.8,11.0,2.3,1,0.25,0.02,0.27,0.84,73,3713,227298,10298,6585
300,208,20,6,True,2023-01-22T14:00:00Z,3,0,21,90,0,1,1,0,0,0,0,0,0,0,0,17,9.6,30.9,15.0,5.6,1,0.52,0.04,0.56,0.83,73,-8437,218923,1468,9905
300,219,18,1,False,2023-02-05T16:30:00Z,1,0,22,6,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.00,73,-3856,216250,3397,7253
300,228,2,7,True,2023-02-12T16:30:00Z,3,1,23,90,1,0,0,1,0,0,0,0,0,0,0,28,45.0,12.6,64.0,12.2,1,1.50,0.13,1.63,0.28,73,2922,220021,6990,4068
300,111,1,5,False,2023-02-15T19:30:00Z,1,3,23,90,0,1,0,1,0,0,0,0,0,0,0,13,23.2,15.2,2.0,4.0,1,0.00,0.16,0.16,1.62,73,2922,220021,6990,4068
300,238,16,2,False,2023-02-18T15:00:00Z,1,1,24,90,0,0,0,1,0,0,0,0,0,0,0,11,9.4,24.9,21.0,5.5,1,0.18,0.07,0.25,0.98,73,9922,230839,12771,2849
300,241,3,1,False,2023-02-25T17:30:00Z,1,4,25,54,0,0,0,0,0,0,0,0,0,0,0,3,4.0,16.6,6.0,2.7,1,0.00,0.61,0.61,0.55,73,6941,243426,13417,6476
300,257,15,3,True,2023-03-04T12:30:00Z,2,0,26,90,0,0,1,0,0,0,0,0,0,0,0,12,2.6,4.7,7.0,1.4,1,0.41,0.04,0.45,0.43,73,-3896,235358,5170,9066
300,262,7,6,False,2023-03-11T17:30:00Z,0,1,27,90,0,1,1,0,0,0,0,0,0,0,0,20,7.2,26.0,8.0,4.1,1,0.00,0.05,0.05,0.17,73,-7086,228826,2571,9657
300,287,12,7,True,2023-04-01T11:30:00Z,4,1,29,90,1,0,0,1,0,0,0,0,0,0,0,30,38.6,16.7,31.0,8.6,1,0.45,0.09,0.54,0.33,73,2484,228983,6951,4467
300,298,17,2,False,2023-04-08T16:30:00Z,1,4,30,90,0,0,0,1,0,0,0,0,0,0,0,18,15.8,13.9,28.0,5.8,1,0.10,0.04,0.14,0.35,73,22779,253564,26333,3554
300,305,10,0,True,2023-04-15T16:30:00Z,3,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,73,13484,267574,21710,8226
300,329,1,3,True,2023-04-26T19:00:00Z,4,1,33,71,0,0,1,0,0,0,0,0,0,0,0,14,4.2,18.1,3.0,2.5,1,0.04,0.22,0.26,0.36,73,-83,250926,5241,5324
300,336,9,2,False,2023-04-30T13:00:00Z,1,2,34,90,0,0,0,1,0,0,0,0,0,0,0,9,9.4,8.5,19.0,3.7,1,0.46,0.07,0.53,0.17,73,3478,255042,9918,6440
300,277,19,0,True,2023-05-03T19:00:00Z,3,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,73,3478,255042,9918,6440
300,345,11,13,True,2023-05-06T14:00:00Z,2,1,35,90,2,0,0,1,0,0,1,0,0,0,3,45,79.0,25.3,28.0,13.2,1,0.98,0.40,1.38,0.23,73,-2827,252360,6048,8875
300,356,8,19,False,2023-05-14T13:00:00Z,0,3,36,77,2,1,1,0,0,0,0,0,0,0,3,61,85.4,27.8,34.0,14.7,1,0.26,0.37,0.63,1.78,73,28588,282561,34365,5777
300,365,6,0,True,2023-05-21T15:00:00Z,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,74,667627,993756,677115,9488
300,314,5,2,False,2023-05-24T19:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,10,12.4,16.8,5.0,3.4,1,0.07,0.04,0.11,2.53,74,667627,993756,677115,9488
300,373,4,0,False,2023-05-28T15:30:00Z,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,74,-69411,875284,64841,134252
