element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
614,59,18,1,False,2022-09-03T14:00:00Z,2,1,6,30,0,0,0,1,0,0,0,0,0,0,0,0,0.8,2.6,0.0,0.3,0,0.00,0.00,0.00,1.42,55,6323,7487,7553,1230
614,78,16,6,False,2022-09-16T19:00:00Z,2,3,8,69,0,1,0,1,0,0,0,0,0,0,1,24,25.6,42.3,2.0,7.0,1,0.00,0.09,0.09,1.17,55,2332,13138,3377,1045
614,84,15,0,True,2022-10-01T14:00:00Z,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,13658,27315,16973,3315
614,100,19,0,False,2022-10-09T13:00:00Z,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-12793,13719,303,13096
614,103,3,1,True,2022-10-15T14:00:00Z,2,2,11,45,0,0,0,0,0,0,0,0,0,0,0,5,4.4,14.3,12.0,3.1,0,0.02,0.05,0.07,0.29,55,-3810,10281,209,4019
614,116,2,3,True,2022-10-20T18:30:00Z,3,0,12,72,0,0,1,0,0,0,0,0,0,0,0,13,19.4,49.3,53.0,12.2,1,0.37,0.09,0.46,0.95,55,-329,9915,541,870
614,124,11,10,False,2022-10-23T13:00:00Z,2,3,13,88,1,0,0,1,0,0,0,0,0,0,3,40,41.6,18.8,17.0,7.7,1,0.47,0.19,0.66,1.57,55,521,11000,1529,1008
614,136,8,3,True,2022-10-29T16:30:00Z,0,0,14,90,0,0,1,0,0,0,0,0,0,0,0,14,20.6,52.3,65.0,13.8,1,0.78,0.11,0.89,0.94,55,3333,14782,4430,1097
614,145,13,2,False,2022-11-05T15:00:00Z,2,1,15,79,0,0,0,1,0,0,0,0,0,0,0,7,6.8,13.1,2.0,2.2,1,0.00,0.01,0.01,1.12,55,-905,14058,1778,2683
614,153,14,2,True,2022-11-13T16:30:00Z,1,2,16,90,0,0,0,2,0,0,0,0,0,0,0,10,3.6,25.8,15.0,4.4,1,0.07,0.04,0.11,2.59,55,-349,14064,1747,2096
614,165,7,6,False,2022-12-26T15:00:00Z,0,3,17,81,0,1,1,0,0,0,0,0,0,0,0,15,2.2,9.0,38.0,4.9,1,0.21,0.05,0.26,0.26,55,772,15459,6561,5789
614,173,17,2,True,2022-12-31T15:00:00Z,2,1,18,90,0,0,0,1,0,0,0,0,0,0,0,8,8.8,25.5,6.0,4.0,1,0.08,0.06,0.14,0.79,55,2671,18441,3875,1204
614,188,10,6,False,2023-01-03T19:45:00Z,0,1,19,81,0,1,1,0,0,0,0,0,0,0,0,21,18.4,16.7,10.0,4.5,1,0.10,0.23,0.33,1.53,55,7455,26609,8935,1480
614,64,6,9,True,2023-01-12T20:00:00Z,2,1,19,82,1,0,0,1,0,0,0,0,0,0,2,29,37.0,16.2,19.0,7.2,1,0.09,0.05,0.14,2.08,55,7455,26609,8935,1480
614,197,15,3,False,2023-01-15T14:00:00Z,1,0,20,76,0,0,1,0,0,0,0,0,0,0,0,7,0.0,1.9,2.0,0.4,1,0.00,0.02,0.02,1.18,55,563,26892,5873,5310
614,204,18,2,True,2023-01-23T20:15:00Z,0,1,21,86,0,0,0,1,0,0,0,0,0,0,0,9,3.2,5.6,21.0,3.0,1,0.06,0.03,0.09,0.90,55,909,28559,5223,4314
614,214,6,3,False,2023-02-03T20:00:00Z,0,0,22,74,0,0,1,0,0,0,0,0,0,0,0,16,18.4,22.0,23.0,6.3,1,0.10,0.21,0.31,0.80,55,-1475,27641,4588,6063
614,224,16,9,True,2023-02-11T15:00:00Z,2,0,23,71,1,0,1,0,0,0,0,0,0,0,1,31,39.2,33.5,24.0,9.7,1,0.13,0.09,0.22,0.55,55,4883,33213,8265,3382
614,233,5,2,False,2023-02-18T15:00:00Z,0,1,24,90,0,0,1,0,0,0,0,1,0,0,0,6,3.2,11.4,5.0,2.0,1,0.06,0.00,0.06,2.20,55,-836,32459,5149,5985
614,244,20,2,True,2023-02-24T20:00:00Z,1,1,25,82,0,0,0,1,0,0,0,0,0,0,0,5,8.0,22.5,2.0,3.3,1,0.00,0.01,0.01,0.80,55,30246,76423,35591,5345
614,253,4,1,False,2023-03-06T20:00:00Z,3,2,26,82,0,0,0,2,0,0,0,1,0,0,0,1,0.0,5.3,0.0,0.5,1,0.00,0.02,0.02,1.99,55,-7510,55956,5398,12908
614,264,1,0,True,2023-03-12T14:00:00Z,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-11873,44303,1974,13847
614,282,3,0,False,2023-04-01T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-8463,28075,493,8956
