element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
526,6,10,0,False,2022-08-07T13:00:00Z,2,2,1,58,0,0,0,2,0,0,0,0,0,0,0,9,7.8,1.4,0.0,0.9,1,0.00,0.01,0.01,0.51,45,0,26294,0,0
526,13,14,14,True,2022-08-13T16:30:00Z,4,0,2,90,1,0,1,0,0,0,0,0,0,0,2,32,39.2,0.3,35.0,7.5,1,0.43,0.00,0.43,0.92,45,-1824,27610,1026,2850
526,24,9,0,False,2022-08-20T14:00:00Z,3,2,3,90,0,0,0,3,0,0,0,1,0,0,0,7,7.6,1.0,13.0,2.2,1,0.08,0.05,0.13,2.54,46,255395,366260,291643,36248
526,33,8,2,True,2022-08-27T14:00:00Z,1,1,4,90,0,0,0,1,0,0,0,0,0,0,0,17,26.6,1.8,4.0,3.2,1,0.07,0.01,0.08,1.07,46,-14012,351329,56202,70214
526,43,7,2,False,2022-08-30T18:30:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,6,5.6,1.1,11.0,1.8,1,0.30,0.00,0.30,0.98,46,-28805,327429,21983,50788
526,52,11,1,True,2022-09-03T14:00:00Z,5,2,6,90,0,0,0,2,0,0,0,0,0,0,0,12,21.4,0.3,0.0,2.2,1,0.00,0.00,0.00,1.92,46,-14080,318885,21638,35718
526,72,1,1,True,2022-09-18T11:00:00Z,0,3,8,90,0,0,0,3,0,0,0,0,0,0,0,9,15.6,0.2,6.0,2.2,1,0.00,0.00,0.00,1.52,45,-9509,296865,9032,18541
526,82,3,7,False,2022-10-01T14:00:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,0,1,29,31.8,0.7,19.0,5.2,1,0.02,0.00,0.02,0.38,45,5676,309773,29128,23452
526,98,15,1,False,2022-10-08T14:00:00Z,5,1,10,70,0,0,0,3,0,0,0,0,0,0,0,10,15.0,0.5,2.0,1.8,1,0.00,0.00,0.00,1.11,45,24945,336793,46116,21171
526,102,5,6,True,2022-10-14T19:00:00Z,2,0,11,90,0,0,1,0,0,0,0,0,0,0,0,23,27.2,0.3,6.0,3.4,1,0.15,0.00,0.15,1.95,45,-1352,336232,18302,19654
526,113,6,6,True,2022-10-19T18:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,23,24.6,0.7,2.0,2.7,1,0.00,0.24,0.24,0.86,45,24903,371047,38588,13685
526,121,2,0,False,2022-10-23T13:00:00Z,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,72133,437663,86165,14032
526,133,20,11,True,2022-10-29T14:00:00Z,1,1,14,90,1,0,0,1,0,0,0,0,0,0,3,28,48.6,10.3,23.0,8.2,1,0.19,0.05,0.24,0.61,45,7184,445506,33691,26507
526,146,16,1,False,2022-11-05T15:00:00Z,2,2,15,90,0,0,0,2,0,0,0,0,0,0,0,13,19.6,0.1,0.0,2.0,1,0.00,0.00,0.00,1.48,46,91856,549828,104484,12628
526,155,13,5,False,2022-11-12T12:30:00Z,1,2,16,90,0,1,0,1,0,0,0,0,0,0,0,18,25.8,0.3,6.0,3.2,1,0.00,0.00,0.00,1.61,46,-34242,510361,24393,58635
526,163,18,1,True,2022-12-26T12:30:00Z,2,2,17,90,0,0,0,2,0,0,0,0,0,0,0,15,16.6,11.3,6.0,3.4,1,0.00,0.01,0.01,1.07,46,79604,597542,233174,153570
526,179,19,6,False,2022-12-30T19:45:00Z,0,2,18,90,0,0,1,0,0,0,0,0,0,0,0,25,17.6,0.8,0.0,1.8,1,0.00,0.00,0.00,1.24,46,5403,603907,28413,23010
526,183,12,2,True,2023-01-02T17:30:00Z,3,1,19,90,0,0,0,1,0,0,0,0,0,0,0,10,21.8,0.1,2.0,2.4,1,0.00,0.00,0.00,2.03,46,34393,639581,52803,18410
526,192,3,7,True,2023-01-14T17:30:00Z,2,0,20,90,0,0,1,0,0,0,0,0,0,0,1,28,15.2,0.8,6.0,2.2,1,0.08,0.00,0.08,0.47,46,154060,805447,192711,38651
526,205,11,6,False,2023-01-22T14:00:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,0,19,11.0,1.3,4.0,1.6,1,0.00,0.03,0.03,0.50,47,187432,995217,208707,21275
526,212,17,13,True,2023-02-04T15:00:00Z,3,0,22,90,1,0,1,0,0,0,0,0,0,0,1,36,48.2,0.8,25.0,7.4,1,0.28,0.01,0.29,0.63,48,197503,1202090,236673,39170
526,221,1,2,False,2023-02-11T15:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,9,18.4,0.8,11.0,3.0,1,0.07,0.09,0.16,1.68,49,158874,1364303,199629,40755
526,232,7,1,True,2023-02-18T15:00:00Z,1,1,24,90,0,0,0,1,0,0,0,1,0,0,0,12,19.6,0.5,2.0,2.2,1,0.00,0.01,0.01,1.11,50,148830,1517856,171653,22823
526,253,9,1,True,2023-03-06T20:00:00Z,3,2,26,90,0,0,0,2,0,0,0,0,0,0,0,9,13.0,0.3,7.0,2.0,1,0.06,0.00,0.06,1.42,50,433645,1786117,504876,71231
526,263,8,2,False,2023-03-11T15:00:00Z,1,0,27,90,0,0,0,1,0,0,0,0,0,0,0,11,10.4,1.2,4.0,1.6,1,0.05,0.02,0.07,1.03,51,340567,2139256,382248,41681
526,69,17,7,False,2023-03-15T19:30:00Z,0,2,27,90,0,0,1,0,0,0,0,0,0,0,1,28,20.4,0.3,5.0,2.6,1,0.03,0.00,0.03,0.51,51,340567,2139256,382248,41681
526,273,10,2,True,2023-03-18T15:00:00Z,1,1,28,90,0,0,0,1,0,0,0,0,0,0,0,15,25.0,12.0,8.0,4.5,1,0.00,0.02,0.02,1.35,51,93908,2248703,147665,53757
526,283,5,1,False,2023-04-01T14:00:00Z,3,3,29,90,0,0,0,3,0,0,0,0,0,0,0,12,20.6,14.8,2.0,3.7,1,0.00,0.04,0.04,4.45,51,-2734,2224257,88514,91248
