element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
481,5,11,5,False,2022-08-06T14:00:00Z,2,1,1,84,0,1,0,2,0,0,0,0,0,0,0,22,28.8,25.7,29.0,8.4,1,0.03,0.24,0.27,0.76,60,0,33453,0,0
481,20,9,1,True,2022-08-13T14:00:00Z,0,0,2,57,0,0,0,0,0,0,0,0,0,0,0,-2,3.4,3.1,20.0,2.7,1,0.12,0.01,0.13,0.22,60,9924,53828,16166,6242
481,29,18,1,False,2022-08-20T11:30:00Z,1,0,3,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,8.0,0.9,0,0.02,0.02,0.04,0.12,60,-10575,43924,4055,14630
481,40,15,1,True,2022-08-28T13:00:00Z,1,1,4,6,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,0.53,59,-13310,32012,779,14089
481,42,3,0,False,2022-08-31T18:30:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-5689,27305,1093,6782
481,60,17,1,True,2022-09-03T14:00:00Z,1,0,6,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,0,0.00,0.00,0.00,0.10,58,-4423,23588,796,5219
481,80,13,1,True,2022-09-17T11:30:00Z,0,3,8,20,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.4,0.0,0.1,0,0.00,0.00,0.00,0.12,57,-608,21418,410,1018
481,90,19,0,False,2022-10-01T16:30:00Z,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-1955,19789,329,2284
481,94,6,1,False,2022-10-08T14:00:00Z,3,0,10,33,0,0,0,1,0,0,0,0,0,0,0,1,3.6,0.3,17.0,2.1,0,0.26,0.02,0.28,0.41,57,-2830,16971,71,2901
481,110,16,1,True,2022-10-15T14:00:00Z,1,0,11,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.28,57,-269,16989,332,601
481,115,7,1,False,2022-10-18T19:15:00Z,2,1,12,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,2.0,0.3,0,0.00,0.00,0.00,0.06,57,-148,16973,262,410
481,130,10,1,True,2022-10-23T13:00:00Z,0,4,13,10,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,4.0,0.5,0,0.00,0.00,0.00,0.04,57,-334,16783,180,514
481,133,4,0,False,2022-10-29T14:00:00Z,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-390,16581,168,558
481,150,5,2,True,2022-11-05T15:00:00Z,2,3,15,67,0,0,0,2,0,0,0,0,0,0,0,6,0.2,1.7,2.0,0.4,1,0.00,0.01,0.01,1.15,57,-282,16437,319,601
481,160,1,0,True,2022-11-12T19:45:00Z,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-440,16170,87,527
481,166,8,1,False,2022-12-26T15:00:00Z,1,2,17,59,0,0,0,1,0,0,0,0,0,0,0,2,1.0,0.8,10.0,1.2,1,0.02,0.00,0.02,1.02,57,239,16783,1081,842
481,180,14,2,True,2022-12-31T12:30:00Z,0,1,18,90,0,0,0,1,0,0,0,0,0,0,0,10,11.6,16.8,0.0,2.8,1,0.00,0.02,0.02,1.99,57,-240,16683,134,374
