element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
168,1,1,1,True,2022-08-05T19:00:00Z,0,2,1,32,0,0,0,1,0,0,0,0,0,0,0,2,0.0,11.2,10.0,2.0,0,0.14,0.01,0.15,0.26,55,0,67462,0,0
168,16,12,0,False,2022-08-15T19:00:00Z,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-8770,62483,3526,12296
168,22,2,5,True,2022-08-20T14:00:00Z,3,1,3,20,1,0,0,0,0,0,0,0,0,0,0,24,30.0,0.8,17.0,4.8,0,0.41,0.00,0.41,0.32,54,-7758,56793,4857,12615
168,37,13,0,False,2022-08-27T14:00:00Z,4,2,4,16,0,0,0,1,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0.2,0,0.00,0.00,0.00,0.48,54,4615,65783,13803,9188
168,43,4,1,True,2022-08-30T18:30:00Z,1,1,5,53,0,0,0,0,0,0,0,0,0,0,0,4,6.4,22.3,24.0,5.3,1,0.11,0.00,0.11,0.55,54,-5809,60934,5262,11071
168,57,15,2,False,2022-09-03T14:00:00Z,0,0,6,62,0,0,1,0,0,0,0,0,0,0,0,10,15.4,12.1,51.0,7.9,1,0.28,0.01,0.29,1.69,54,-8665,53183,4152,12817
168,83,6,1,True,2022-10-01T14:00:00Z,1,2,9,6,0,0,0,1,0,0,0,0,0,0,0,2,1.0,0.1,4.0,0.5,0,0.06,0.00,0.06,0.04,53,-1029,45529,3577,4606
168,95,11,1,True,2022-10-09T13:00:00Z,2,1,10,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.08,53,-1670,44314,3120,4790
168,105,10,1,False,2022-10-15T11:30:00Z,0,0,11,13,0,0,0,0,0,0,0,0,0,0,0,2,5.2,0.0,0.0,0.5,0,0.00,0.00,0.00,0.33,52,-1474,43222,2175,3649
168,115,20,1,True,2022-10-18T19:15:00Z,2,1,12,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.22,52,-282,43993,2656,2938
168,123,8,0,False,2022-10-22T14:00:00Z,3,0,13,28,0,0,0,2,0,0,0,1,0,0,0,-4,0.0,0.3,7.0,0.4,0,0.17,0.00,0.17,0.97,52,-454,43070,2773,3227
168,135,17,0,True,2022-10-29T14:00:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,-1137,42269,2747,3884
168,149,19,0,False,2022-11-06T14:00:00Z,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,948,43657,4997,4049
168,157,16,1,False,2022-11-12T15:00:00Z,1,0,16,31,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.51,52,2508,46523,6286,3778
168,165,9,0,True,2022-12-26T15:00:00Z,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,1616,48521,13341,11725
168,171,3,1,False,2022-12-31T15:00:00Z,0,2,18,16,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10.8,8.0,1.8,0,0.07,0.02,0.09,0.04,52,-1625,47041,1770,3395
168,185,18,1,True,2023-01-04T20:00:00Z,0,4,19,29,0,0,0,2,0,0,0,0,0,0,0,0,1.2,0.3,4.0,0.6,0,0.07,0.00,0.07,0.75,52,-1996,45114,847,2843
168,194,6,1,False,2023-01-15T14:00:00Z,1,0,20,21,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.90,51,-1649,43783,1504,3153
168,63,14,1,True,2023-01-18T20:00:00Z,1,1,20,55,0,0,0,1,0,0,0,0,0,0,0,-2,3.8,1.7,19.0,2.5,1,0.09,0.05,0.14,1.26,51,-1649,43783,1504,3153
168,203,15,1,True,2023-01-21T17:30:00Z,0,0,21,25,0,0,0,0,0,0,0,0,0,0,0,4,6.2,0.3,17.0,2.4,0,0.07,0.00,0.07,0.58,51,-1701,41998,767,2468
168,216,14,1,False,2023-02-04T15:00:00Z,2,1,22,7,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,9.0,0.7,0,0.14,0.00,0.14,0.00,51,-1669,40451,913,2582
168,223,5,2,True,2023-02-11T15:00:00Z,1,1,23,70,0,0,0,1,0,0,0,0,0,0,0,3,3.6,1.3,10.0,1.5,1,0.12,0.01,0.13,1.90,51,-710,39848,660,1370
