element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
611,55,12,1,True,2022-09-03T11:30:00Z,0,0,6,28,0,0,0,0,0,0,0,0,0,0,0,5,4.6,0.8,0.0,0.5,0,0.00,0.00,0.00,1.29,50,1802,2498,2090,288
611,75,19,3,True,2022-09-18T13:15:00Z,1,0,8,90,0,0,1,0,0,0,0,0,0,0,0,16,18.2,3.3,0.0,2.2,1,0.00,0.01,0.01,1.04,50,490,5568,814,324
611,89,17,1,False,2022-10-01T14:00:00Z,1,2,9,90,0,0,0,1,0,0,0,1,0,0,0,15,16.4,1.3,0.0,1.8,1,0.00,0.02,0.02,1.75,50,559,6344,1353,794
611,96,14,2,True,2022-10-09T18:00:00Z,1,2,10,75,0,0,0,2,0,0,0,0,0,0,0,6,0.0,1.3,0.0,0.0,1,0.00,0.01,0.01,1.45,50,-91,6571,1006,1097
611,109,18,1,False,2022-10-15T16:30:00Z,2,0,11,80,0,0,0,1,0,0,0,1,0,0,0,11,4.2,0.9,0.0,0.5,1,0.00,0.00,0.00,2.04,50,-179,6691,665,844
611,120,15,1,False,2022-10-19T18:30:00Z,1,0,12,90,0,0,0,1,0,0,0,1,0,0,0,9,12.6,1.8,2.0,1.6,1,0.00,0.01,0.01,1.46,50,-148,6712,396,544
611,123,7,3,True,2022-10-22T14:00:00Z,3,0,13,85,0,0,1,0,0,0,0,0,0,0,0,13,10.4,13.3,0.0,2.4,1,0.00,0.02,0.02,0.87,50,-52,6786,495,547
611,136,9,3,False,2022-10-29T16:30:00Z,0,0,14,64,0,0,1,0,0,0,0,0,0,0,0,13,12.2,0.9,0.0,1.3,1,0.00,0.01,0.01,1.48,50,-250,6706,475,725
611,143,10,1,True,2022-11-05T17:30:00Z,0,2,15,45,0,0,0,1,0,0,0,0,0,0,0,9,12.8,0.8,0.0,1.4,1,0.00,0.00,0.00,1.22,50,-258,6635,381,639
611,151,3,2,False,2022-11-12T15:00:00Z,3,0,16,90,0,0,0,3,0,0,0,0,0,0,0,10,18.8,13.7,0.0,3.3,1,0.00,0.02,0.02,2.45,49,-727,5941,102,829
611,166,20,3,True,2022-12-26T15:00:00Z,1,2,17,83,0,0,0,1,0,0,0,0,0,0,1,19,19.6,14.8,0.0,3.4,1,0.00,0.29,0.29,0.48,49,-24,6132,656,680
611,175,13,5,False,2022-12-31T15:00:00Z,1,1,18,77,0,1,0,1,0,0,0,0,0,0,0,19,29.6,21.6,0.0,5.1,1,0.00,0.05,0.05,0.94,49,-86,6126,162,248
611,186,5,2,True,2023-01-03T19:45:00Z,1,4,19,63,0,0,0,4,0,0,0,0,0,0,0,8,10.4,2.4,0.0,1.3,1,0.00,0.01,0.01,1.87,49,125,6307,288,163
611,195,17,2,True,2023-01-14T15:00:00Z,1,2,20,81,0,0,0,2,0,0,0,0,0,0,0,9,11.2,3.0,0.0,1.4,1,0.00,0.01,0.01,1.24,49,-85,6337,262,347
611,210,19,2,False,2023-01-21T15:00:00Z,2,0,21,90,0,0,0,2,0,0,0,0,0,0,0,16,12.2,9.6,11.0,3.3,1,0.02,0.03,0.05,2.33,49,-177,6224,161,338
611,215,1,3,True,2023-02-04T12:30:00Z,1,0,22,90,0,0,1,0,0,0,0,0,0,0,0,5,5.6,2.0,0.0,0.8,1,0.00,0.01,0.01,0.86,49,-166,6140,189,355
611,227,12,2,False,2023-02-13T20:00:00Z,2,0,23,90,0,0,0,2,0,0,0,0,0,0,0,10,15.6,1.8,1.0,1.8,1,0.02,0.01,0.03,2.19,49,130,6346,324,194
611,235,11,3,True,2023-02-18T15:00:00Z,1,0,24,90,0,0,1,0,0,0,0,0,0,0,0,11,13.8,11.6,3.0,2.8,1,0.05,0.05,0.10,0.60,49,153,6555,348,195
611,243,2,2,True,2023-02-25T15:00:00Z,0,2,25,90,0,0,0,2,0,0,0,0,0,0,0,4,11.8,2.7,2.0,1.7,1,0.00,0.01,0.01,1.94,49,2798,11206,3431,633
611,61,1,1,False,2023-03-01T19:45:00Z,4,0,25,45,0,0,0,2,0,0,0,0,0,0,0,2,0.0,1.3,0.0,0.0,1,0.00,0.01,0.01,0.58,49,2798,11206,3431,633
611,258,16,2,False,2023-03-05T14:00:00Z,2,2,26,90,0,0,0,2,0,0,0,0,0,0,0,12,19.2,2.2,6.0,2.7,1,0.00,0.02,0.02,0.91,49,-905,8555,155,1060
611,263,4,3,True,2023-03-11T15:00:00Z,1,0,27,90,0,0,1,0,0,0,0,0,0,0,0,21,23.2,12.0,7.0,4.2,1,0.03,0.01,0.04,2.10,49,-870,7736,148,1018
611,275,6,1,False,2023-03-18T17:30:00Z,2,2,28,78,0,0,0,2,0,0,0,1,0,0,0,5,6.2,1.1,0.0,0.7,1,0.00,0.01,0.01,1.99,49,-147,7655,194,341
611,286,18,2,True,2023-04-03T19:00:00Z,1,1,29,83,0,0,0,1,0,0,0,0,0,0,0,15,14.4,14.4,11.0,4.0,1,0.14,0.09,0.23,1.34,48,-425,7225,91,516
611,297,14,1,False,2023-04-08T11:30:00Z,2,0,30,59,0,0,0,1,0,0,0,0,0,0,0,17,25.4,10.7,2.0,3.8,1,0.01,0.01,0.02,2.69,48,-116,7182,95,211
611,303,9,1,True,2023-04-15T14:00:00Z,1,3,31,68,0,0,0,3,0,0,0,1,0,0,0,5,14.8,2.2,0.0,1.7,1,0.00,0.00,0.00,1.62,48,-73,7151,117,190
611,315,7,3,False,2023-04-22T14:00:00Z,0,0,32,90,0,0,1,0,0,0,0,0,0,0,0,12,17.8,1.8,1.0,2.1,1,0.02,0.01,0.03,0.49,48,-47,7136,110,157
611,322,15,2,True,2023-04-27T18:45:00Z,1,4,33,81,0,0,0,4,0,0,0,0,0,0,0,13,9.0,22.6,8.0,4.0,1,0.10,0.04,0.14,2.20,48,-98,7036,71,169
611,337,10,1,False,2023-05-01T19:00:00Z,2,2,34,90,0,0,0,2,0,0,0,1,0,0,0,7,0.4,2.6,1.0,0.4,1,0.06,0.01,0.07,3.46,48,-124,6916,58,182
611,342,5,1,False,2023-05-08T16:30:00Z,1,5,35,86,0,0,0,1,0,0,0,1,0,0,0,6,18.0,0.5,5.0,2.4,1,0.03,0.01,0.04,2.54,48,-72,6886,72,144
611,356,13,1,True,2023-05-14T13:00:00Z,0,3,36,55,0,0,0,3,0,0,0,0,0,0,0,9,7.2,0.4,0.0,0.8,1,0.00,0.00,0.00,0.62,47,-36,6872,72,108
611,370,20,2,False,2023-05-20T14:00:00Z,1,1,37,81,0,0,0,1,0,0,0,0,0,0,0,9,3.6,14.3,1.0,1.9,1,0.03,0.03,0.06,1.46,47,45,6942,142,97
611,376,3,3,True,2023-05-28T15:30:00Z,1,0,38,90,0,0,1,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,1,0.20,0.01,0.21,0.49,47,146,7117,210,64
