element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
411,8,18,0,False,2022-08-06T14:00:00Z,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,65,0,61566,0,0
411,19,11,2,True,2022-08-13T14:00:00Z,2,2,2,90,0,0,0,2,0,0,0,0,0,0,0,6,5.2,13.5,3.0,2.2,1,0.12,0.01,0.13,1.93,64,-13044,53680,2626,15670
411,26,10,12,False,2022-08-20T14:00:00Z,1,2,3,31,2,0,0,0,0,0,0,0,0,0,3,53,64.0,0.5,38.0,10.3,0,0.47,0.00,0.47,0.00,64,-7810,48946,3102,10912
411,39,14,2,True,2022-08-27T11:30:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,0,0,6,2.6,12.0,64.0,7.9,1,0.51,0.08,0.59,1.40,64,34038,97472,44314,10276
411,50,6,2,True,2022-08-30T18:45:00Z,2,1,5,90,0,0,0,1,0,0,0,0,0,0,0,6,12.8,39.2,12.0,6.4,1,0.00,0.18,0.18,1.10,64,-44,100704,20653,20697
411,60,20,2,False,2022-09-03T14:00:00Z,1,0,6,90,0,0,0,1,0,0,0,0,0,0,0,7,8.6,35.8,15.0,5.9,1,0.38,0.37,0.75,0.80,64,-1672,104364,25091,26763
411,71,2,2,False,2022-09-16T19:00:00Z,1,0,8,70,0,0,0,1,0,0,0,0,0,0,0,7,1.6,1.8,5.0,0.8,1,0.03,0.01,0.04,0.88,64,1772,103707,9930,8158
411,89,8,5,True,2022-10-01T14:00:00Z,1,2,9,90,0,1,0,2,0,0,0,0,0,0,0,11,26.2,38.1,37.0,10.1,1,0.24,0.11,0.35,1.96,64,-8206,97332,7183,15389
411,97,13,2,False,2022-10-08T14:00:00Z,4,0,10,90,0,0,0,4,0,0,0,0,0,0,0,6,5.6,2.4,4.0,1.2,1,0.00,0.01,0.01,2.47,64,-2397,96204,12170,14567
411,108,19,2,True,2022-10-16T13:00:00Z,1,1,11,73,0,0,0,1,0,0,0,0,0,0,0,6,20.4,12.1,51.0,8.4,1,0.26,0.01,0.27,1.21,64,-19,97339,8650,8669
411,112,3,6,False,2022-10-19T18:30:00Z,0,1,12,90,1,0,1,0,0,0,0,0,0,0,0,28,35.6,4.8,35.0,7.5,1,0.39,0.02,0.41,1.04,64,4904,107745,11394,6490
411,127,1,1,True,2022-10-23T13:00:00Z,1,1,13,17,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,0.15,64,-6205,97494,5797,12002
411,135,7,2,False,2022-10-29T14:00:00Z,1,0,14,90,0,0,0,1,0,0,0,0,0,0,0,-4,10.4,23.8,61.0,9.5,1,0.76,0.13,0.89,0.89,64,-3644,94845,6453,10097
411,147,15,2,True,2022-11-06T14:00:00Z,1,4,15,63,0,0,0,3,0,0,0,0,0,0,0,5,0.8,12.0,28.0,4.1,1,0.16,0.01,0.17,0.83,64,4367,100439,13622,9255
411,154,12,8,False,2022-11-12T15:00:00Z,3,1,16,90,1,0,0,3,0,0,0,0,0,0,2,35,40.2,18.1,44.0,10.2,1,0.59,0.57,1.16,1.95,64,-1991,98819,8576,10567
411,170,5,2,True,2022-12-26T15:00:00Z,1,3,17,90,0,0,0,3,0,0,0,0,0,0,0,7,3.2,11.5,13.0,2.8,1,0.18,0.07,0.25,0.64,64,117732,220165,186019,68287
411,173,9,5,False,2022-12-31T15:00:00Z,2,1,18,90,0,1,0,2,0,0,0,0,0,0,0,9,7.8,11.6,41.0,6.0,1,0.34,0.02,0.36,1.53,64,-20918,199135,10270,31188
411,190,16,2,True,2023-01-04T19:30:00Z,0,1,19,90,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,3.4,4.0,0.3,1,0.10,0.03,0.13,1.37,63,2286,202584,25723,23437
411,195,8,9,False,2023-01-14T15:00:00Z,1,2,20,84,0,2,0,1,0,0,0,0,0,0,1,26,24.2,22.2,11.0,5.7,1,0.04,0.13,0.17,1.29,63,-21360,180762,13815,35175
411,209,2,2,True,2023-01-21T15:00:00Z,0,1,21,60,0,0,1,0,0,0,0,0,0,0,0,2,0.0,12.1,2.0,1.1,1,0.00,0.01,0.01,1.02,63,27002,211030,42141,15139
411,212,4,2,False,2023-02-04T15:00:00Z,3,0,22,80,0,0,0,3,0,0,0,0,0,0,0,3,7.6,0.9,7.0,1.6,1,0.05,0.01,0.06,2.04,63,-6965,205193,28749,35714
411,229,20,1,True,2023-02-11T15:00:00Z,1,2,23,16,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.8,0.0,0.1,0,0.00,0.00,0.00,0.23,63,-18030,187460,6469,24499
411,234,6,0,False,2023-02-18T15:00:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,62,-25061,162862,2574,27635
411,245,11,0,False,2023-02-25T15:00:00Z,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,62,-26137,130770,1506,27643
411,259,10,4,True,2023-03-04T17:30:00Z,1,0,26,62,0,1,1,0,0,0,0,1,0,0,0,9,14.6,17.7,2.0,3.4,1,0.00,0.33,0.33,1.15,61,-23261,114450,124,23385
411,267,14,2,False,2023-03-12T14:00:00Z,0,0,27,75,0,0,1,0,0,0,0,0,0,0,0,1,1.6,4.3,6.0,1.2,1,0.04,0.01,0.05,0.81,61,11664,129405,17500,5836
411,69,4,2,True,2023-03-15T19:30:00Z,0,2,27,90,0,0,0,2,0,0,0,0,0,0,0,3,5.8,15.8,17.0,3.9,1,0.35,0.01,0.36,2.01,61,11664,129405,17500,5836
411,279,18,9,True,2023-03-18T15:00:00Z,3,3,28,69,1,0,0,2,0,0,0,0,0,0,3,32,36.8,11.9,47.0,9.6,1,0.79,0.02,0.81,2.09,61,-2667,123833,4646,7313
411,290,19,0,False,2023-04-02T13:00:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,61,-8461,115659,4352,12813
411,298,13,0,True,2023-04-08T16:30:00Z,1,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,61,-9172,107097,231,9403
411,307,7,0,True,2023-04-15T14:00:00Z,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,61,-6835,100314,252,7087
411,311,1,0,False,2023-04-21T19:00:00Z,3,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,-3854,96404,253,4107
411,330,3,1,True,2023-04-27T18:45:00Z,0,1,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0.6,3.2,4.0,0.8,0,0.00,0.02,0.02,0.04,60,-1792,94830,79,1871
411,340,15,1,False,2023-04-30T13:00:00Z,3,1,34,13,0,0,0,2,0,0,0,0,0,0,0,3,4.0,1.3,0.0,0.5,0,0.00,0.01,0.01,1.67,60,92,95082,1292,1200
