element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
258,6,4,8,True,2022-08-07T13:00:00Z,2,2,1,90,1,0,0,2,0,0,0,0,0,0,1,23,42.8,19.0,37.0,9.9,1,0.17,0.10,0.27,0.77,45,0,88735,0,0
258,11,1,0,False,2022-08-13T14:00:00Z,4,2,2,90,0,0,0,4,0,0,0,0,0,0,0,13,9.4,6.3,0.0,1.6,1,0.00,0.10,0.10,2.96,45,45297,174953,59459,14162
258,26,17,1,True,2022-08-20T14:00:00Z,1,2,3,90,0,0,0,2,0,0,0,0,0,0,0,12,10.6,5.1,4.0,2.0,1,0.00,0.03,0.03,0.92,45,10119,191364,37476,27357
258,35,6,1,False,2022-08-27T14:00:00Z,2,1,4,90,0,0,0,2,0,0,0,0,0,0,0,11,14.4,21.7,28.0,6.4,1,0.44,0.07,0.51,1.75,45,-26370,166554,7026,33396
258,46,14,0,True,2022-09-01T19:00:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-19019,149427,3341,22360
258,53,5,0,False,2022-09-04T13:00:00Z,5,2,6,45,0,0,0,3,0,0,0,0,0,0,0,4,7.2,0.4,0.0,0.8,0,0.00,0.00,0.00,1.78,45,-15440,135795,4067,19507
258,79,18,2,False,2022-09-17T16:30:00Z,6,2,8,90,0,1,0,6,0,0,0,0,0,0,0,25,25.6,19.2,0.0,4.5,1,0.00,0.05,0.05,2.19,44,-6446,116824,1836,8282
258,86,16,8,True,2022-10-03T19:00:00Z,4,0,9,90,0,0,1,0,0,0,0,0,0,0,2,28,11.0,22.6,2.0,3.6,1,0.00,0.10,0.10,1.16,44,8894,129927,18762,9868
258,92,3,7,False,2022-10-08T14:00:00Z,2,1,10,66,0,0,1,0,0,0,0,0,0,0,1,26,13.0,13.9,4.0,3.1,1,0.00,0.54,0.54,0.49,44,52327,184572,60593,8266
258,105,7,6,True,2022-10-15T11:30:00Z,0,0,11,90,0,0,1,0,0,0,0,0,0,0,0,21,17.0,1.5,30.0,4.9,1,0.24,0.02,0.26,0.39,44,50620,235855,65594,14974
