element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
204,4,12,2,True,2022-08-06T11:30:00Z,2,2,1,65,0,0,0,1,0,0,0,0,0,0,0,3,1.6,11.9,10.0,2.4,1,0.05,0.01,0.06,0.47,55,0,4034,0,0
204,20,20,3,False,2022-08-13T14:00:00Z,0,0,2,82,0,0,1,0,0,0,0,0,0,0,0,5,9.0,2.6,21.0,3.3,1,0.11,0.01,0.12,0.89,55,1170,8252,2258,1088
204,24,4,0,True,2022-08-20T14:00:00Z,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,1205,10525,2871,1666
204,31,1,2,False,2022-08-27T16:30:00Z,2,1,4,68,0,0,0,1,0,0,0,0,0,0,0,8,9.4,24.4,4.0,3.8,1,0.00,0.08,0.08,1.26,55,-4242,6236,53,4295
204,44,5,5,True,2022-08-30T18:30:00Z,2,1,5,90,0,1,0,1,0,0,0,0,0,0,0,18,22.2,22.9,12.0,5.7,1,0.04,0.05,0.09,1.42,55,-481,6304,297,778
204,59,18,1,False,2022-09-03T14:00:00Z,2,1,6,59,0,0,0,1,0,0,0,0,0,0,0,0,0.6,14.0,4.0,1.9,1,0.08,0.01,0.09,1.55,55,4,6970,672,668
204,78,16,1,False,2022-09-16T19:00:00Z,2,3,8,1,0,0,0,0,0,0,0,0,0,0,0,5,2.2,1.0,8.0,1.1,0,0.03,0.00,0.03,0.00,55,844,8703,1259,415
204,84,15,4,True,2022-10-01T14:00:00Z,1,4,9,20,0,1,0,0,0,0,0,0,0,0,0,19,21.8,15.0,2.0,3.9,0,0.00,0.37,0.37,0.15,55,-794,7648,248,1042
204,100,19,5,False,2022-10-09T13:00:00Z,3,1,10,88,0,1,0,2,0,0,0,0,0,0,0,16,26.2,27.5,2.0,5.6,1,0.00,0.17,0.17,2.61,54,-444,7450,230,674
204,103,3,2,True,2022-10-15T14:00:00Z,2,2,11,61,0,0,0,2,0,0,0,0,0,0,0,6,0.8,17.1,8.0,2.6,1,0.04,0.04,0.08,0.84,54,795,8423,1182,387
204,116,2,6,True,2022-10-20T18:30:00Z,3,0,12,84,0,1,1,0,0,0,0,0,0,0,0,12,3.6,2.3,23.0,2.9,1,0.13,0.01,0.14,1.03,54,-396,8106,322,718
204,124,11,1,False,2022-10-23T13:00:00Z,2,3,13,27,0,0,0,1,0,0,0,0,0,0,0,0,2.2,1.5,4.0,0.8,0,0.00,0.00,0.00,0.67,54,663,8856,1133,470
204,136,8,3,True,2022-10-29T16:30:00Z,0,0,14,66,0,0,1,0,0,0,0,0,0,0,0,8,5.4,12.1,8.0,2.6,1,0.00,0.07,0.07,0.94,54,-555,8340,254,809
204,145,13,0,False,2022-11-05T15:00:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1008,7357,164,1172
204,153,14,0,True,2022-11-13T16:30:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-705,6674,47,752
204,165,7,0,False,2022-12-26T15:00:00Z,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-435,6263,106,541
204,173,17,0,True,2022-12-31T15:00:00Z,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-164,6104,12,176
204,188,10,0,False,2023-01-03T19:45:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-75,6031,21,96
204,64,6,0,True,2023-01-12T20:00:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-75,6031,21,96
204,197,15,0,False,2023-01-15T14:00:00Z,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-92,5939,18,110
204,204,18,0,True,2023-01-23T20:15:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-68,5877,6,74
204,214,6,0,False,2023-02-03T20:00:00Z,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-36,5850,77,113
204,224,16,0,True,2023-02-11T15:00:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-65,5783,26,91
204,233,5,0,False,2023-02-18T15:00:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-40,5747,14,54
204,244,20,0,True,2023-02-24T20:00:00Z,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-30,5722,15,45
204,253,4,0,False,2023-03-06T20:00:00Z,3,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-41,5679,7,48
204,264,1,0,True,2023-03-12T14:00:00Z,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-25,5655,10,35
204,282,3,0,False,2023-04-01T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-2,5637,28,30
204,293,19,0,True,2023-04-08T14:00:00Z,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,6,5647,35,29
204,303,8,0,False,2023-04-15T14:00:00Z,1,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,5,5650,49,44
204,316,11,1,True,2023-04-22T11:30:00Z,2,1,32,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.1,0,0.00,0.00,0.00,0.04,54,-47,5604,11,58
204,321,2,1,False,2023-04-25T18:45:00Z,1,0,33,7,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.4,0.0,0.1,0,0.00,0.00,0.00,0.12,54,-10,5603,14,24
204,336,13,0,True,2023-04-30T13:00:00Z,1,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1,5620,31,32
204,276,12,1,False,2023-05-03T19:00:00Z,1,0,34,19,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.5,0.0,0.1,0,0.00,0.00,0.00,0.11,54,-1,5620,31,32
204,343,10,1,True,2023-05-08T14:00:00Z,5,3,35,8,0,0,0,1,0,0,0,0,0,0,0,8,10.2,24.7,4.0,3.9,0,0.00,0.06,0.06,0.18,54,-4,5634,23,27
204,360,17,1,False,2023-05-13T14:00:00Z,0,2,36,12,0,0,0,0,0,0,0,0,0,0,0,5,4.0,1.3,2.0,0.7,0,0.00,0.00,0.00,0.09,54,-3,5645,19,22
204,363,7,0,True,2023-05-20T14:00:00Z,2,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,15,5678,34,19
204,379,14,0,False,2023-05-28T15:30:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,12,5714,33,21
