element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
199,3,6,2,True,2022-08-06T16:30:00Z,0,1,1,90,0,0,0,1,0,0,0,0,0,0,0,12,30.4,13.7,34.0,7.8,1,0.09,0.12,0.21,1.64,45,0,64435,0,0
199,12,2,1,False,2022-08-13T11:30:00Z,2,1,2,90,0,0,0,2,0,0,0,0,0,0,0,19,18.2,20.8,24.0,6.3,1,0.10,0.05,0.15,2.31,45,3551,78758,8583,5032
199,23,16,2,True,2022-08-20T14:00:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,0,0,9,16.8,0.6,2.0,1.9,1,0.00,0.01,0.01,0.99,45,73,81955,9027,8954
199,33,4,2,False,2022-08-27T14:00:00Z,1,1,4,90,0,0,0,1,0,0,0,0,0,0,0,18,40.0,0.8,21.0,6.2,1,0.28,0.01,0.29,2.15,45,-8654,74647,2379,11033
199,45,11,2,False,2022-08-30T19:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,16,17.6,10.0,2.0,3.0,1,0.00,0.00,0.00,1.01,45,-5491,70430,1565,7056
199,55,12,6,True,2022-09-03T11:30:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,0,0,27,37.2,0.1,2.0,3.9,1,0.00,0.00,0.00,2.19,45,-5640,65813,1379,7019
199,75,19,8,True,2022-09-18T13:15:00Z,1,0,8,90,0,0,1,0,0,0,0,0,0,0,2,30,48.0,3.4,0.0,5.1,1,0.00,0.01,0.01,1.04,44,4652,77349,7288,2636
199,89,17,2,False,2022-10-01T14:00:00Z,1,2,9,90,0,0,0,1,0,0,0,0,0,0,0,12,20.0,0.2,4.0,2.4,1,0.00,0.00,0.00,1.75,44,39452,118936,47022,7570
199,96,14,1,True,2022-10-09T18:00:00Z,1,2,10,90,0,0,0,2,0,0,0,0,0,0,0,13,20.0,0.7,20.0,4.1,1,0.03,0.03,0.06,1.45,44,21535,140314,32349,10814
199,109,18,1,False,2022-10-15T16:30:00Z,2,0,11,90,0,0,0,2,0,0,0,0,0,0,0,16,42.0,0.8,9.0,5.2,1,0.07,0.00,0.07,2.27,44,5738,146193,13478,7740
199,120,15,1,False,2022-10-19T18:30:00Z,1,0,12,90,0,0,0,1,0,0,0,1,0,0,0,8,19.4,0.2,0.0,2.0,1,0.00,0.01,0.01,1.46,44,6152,148982,12004,5852
199,123,7,5,True,2022-10-22T14:00:00Z,3,0,13,90,0,0,1,0,0,0,0,1,0,0,0,22,23.6,0.3,2.0,2.6,1,0.00,0.01,0.01,0.95,44,1643,154713,11224,9581
199,136,9,6,False,2022-10-29T16:30:00Z,0,0,14,90,0,0,1,0,0,0,0,0,0,0,0,27,43.0,10.4,19.0,7.2,1,0.14,0.04,0.18,1.93,44,3328,158867,10289,6961
199,143,10,1,True,2022-11-05T17:30:00Z,0,2,15,90,0,0,0,2,0,0,0,0,0,0,0,12,37.2,11.3,19.0,6.8,1,0.03,0.11,0.14,2.36,44,10745,170906,15583,4838
199,151,3,1,False,2022-11-12T15:00:00Z,3,0,16,90,0,0,0,3,0,0,0,0,0,0,0,14,28.2,0.8,9.0,3.8,1,0.05,0.01,0.06,2.45,44,5482,176985,14885,9403
199,166,20,3,True,2022-12-26T15:00:00Z,1,2,17,90,0,0,0,2,0,0,0,0,0,0,2,21,19.2,11.5,22.0,5.3,1,0.03,0.51,0.54,0.71,44,-14640,163610,49014,63654
199,175,13,1,False,2022-12-31T15:00:00Z,1,1,18,90,0,0,0,1,0,0,0,1,0,0,0,11,32.0,0.3,0.0,3.2,1,0.00,0.00,0.00,2.04,44,-8678,155147,3711,12389
199,186,5,0,True,2023-01-03T19:45:00Z,1,4,19,90,0,0,0,4,0,0,0,0,0,0,0,13,22.2,0.8,6.0,2.9,1,0.07,0.01,0.08,2.20,44,-2672,152769,3823,6495
199,195,17,1,True,2023-01-14T15:00:00Z,1,2,20,90,0,0,0,2,0,0,0,0,0,0,0,15,20.0,10.8,5.0,3.6,1,0.12,0.01,0.13,1.24,43,-9327,143380,5093,14420
199,210,19,0,False,2023-01-21T15:00:00Z,2,0,21,90,0,0,0,2,0,0,0,1,0,0,0,13,29.8,2.0,2.0,3.4,1,0.00,0.01,0.01,2.33,43,-9809,134221,1397,11206
199,215,1,15,True,2023-02-04T12:30:00Z,1,0,22,90,1,0,1,0,0,0,0,0,0,0,3,37,49.8,0.6,41.0,9.1,1,0.25,0.01,0.26,0.86,42,-9310,125054,4567,13877
199,227,12,1,False,2023-02-13T20:00:00Z,2,0,23,90,0,0,0,2,0,0,0,0,0,0,0,12,21.4,0.4,11.0,3.3,1,0.07,0.00,0.07,2.19,42,70490,198624,75836,5346
199,235,11,8,True,2023-02-18T15:00:00Z,1,0,24,90,0,0,1,0,0,0,0,0,0,0,2,28,31.0,20.9,44.0,9.6,1,0.36,0.34,0.70,0.60,43,144848,344195,150259,5411
199,243,2,1,True,2023-02-25T15:00:00Z,0,2,25,90,0,0,0,2,0,0,0,0,0,0,0,11,8.8,3.6,10.0,2.2,1,0.15,0.21,0.36,1.94,44,681922,1341758,693905,11983
199,61,1,-1,False,2023-03-01T19:45:00Z,4,0,25,90,0,0,0,4,0,0,0,1,0,0,0,7,35.0,0.8,2.0,3.8,1,0.00,0.00,0.00,2.79,44,681922,1341758,693905,11983
199,258,16,0,False,2023-03-05T14:00:00Z,2,2,26,90,0,0,0,2,0,0,0,1,0,0,0,8,25.2,0.9,4.0,3.0,1,0.00,0.03,0.03,0.91,44,-198750,823603,18036,216786
199,263,4,8,True,2023-03-11T15:00:00Z,1,0,27,90,0,0,1,0,0,0,0,0,0,0,2,28,24.2,0.3,6.0,3.1,1,0.00,0.00,0.00,2.10,43,-178853,642471,7528,186381
199,275,6,4,False,2023-03-18T17:30:00Z,2,2,28,90,0,1,0,2,0,0,0,0,0,0,0,20,60.6,10.1,9.0,8.0,1,0.04,0.00,0.04,2.37,43,-45206,570391,13158,58364
199,286,18,2,True,2023-04-03T19:00:00Z,1,1,29,90,0,0,0,1,0,0,0,0,0,0,0,10,15.2,12.5,13.0,4.1,1,0.09,0.07,0.16,1.48,42,-98455,491904,12394,110849
199,297,14,1,False,2023-04-08T11:30:00Z,2,0,30,90,0,0,0,2,0,0,0,0,0,0,0,13,6.0,10.8,10.0,2.7,1,0.14,0.01,0.15,3.46,42,-7215,498623,17332,24547
