element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
205,4,12,1,True,2022-08-06T11:30:00Z,2,2,1,90,0,0,0,2,0,0,0,1,0,0,0,6,13.0,17.5,9.0,4.0,1,0.04,0.05,0.09,1.20,55,0,5104,0,0
205,20,20,3,False,2022-08-13T14:00:00Z,0,0,2,90,0,0,1,0,0,0,0,0,0,0,0,8,7.2,6.3,57.0,7.1,1,0.41,0.01,0.42,0.89,55,55,6897,998,943
205,24,4,8,True,2022-08-20T14:00:00Z,3,2,3,90,1,0,0,2,0,0,0,0,0,0,1,24,37.6,22.4,45.0,10.5,1,0.59,0.06,0.65,1.80,55,-1474,5503,384,1858
205,31,1,1,False,2022-08-27T16:30:00Z,2,1,4,90,0,0,0,2,0,0,0,1,0,0,0,5,15.4,14.7,60.0,9.0,1,0.41,0.03,0.44,2.73,55,1196,8087,2143,947
205,44,5,2,True,2022-08-30T18:30:00Z,2,1,5,90,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.0,8.0,0.8,1,0.10,0.00,0.10,1.42,55,817,9562,1931,1114
205,59,18,1,False,2022-09-03T14:00:00Z,2,1,6,60,0,0,0,1,0,0,0,1,0,0,0,2,1.2,1.8,2.0,0.5,1,0.00,0.01,0.01,1.55,55,-938,9162,904,1842
205,78,16,5,False,2022-09-16T19:00:00Z,2,3,8,90,0,1,0,2,0,0,0,0,0,0,0,18,19.4,15.7,6.0,4.1,1,0.21,0.04,0.25,1.41,55,4506,16894,5555,1049
205,84,15,7,True,2022-10-01T14:00:00Z,1,4,9,90,1,0,0,4,0,0,0,0,0,0,0,23,37.0,2.1,37.0,7.6,1,0.28,0.04,0.32,3.55,55,581,15250,3195,2614
205,100,19,2,False,2022-10-09T13:00:00Z,3,1,10,90,0,0,0,3,0,0,0,0,0,0,0,14,10.2,2.8,0.0,1.3,1,0.00,0.02,0.02,3.04,55,6131,22364,9445,3314
205,103,3,1,True,2022-10-15T14:00:00Z,2,2,11,90,0,0,0,2,0,0,0,1,0,0,0,11,13.8,19.7,24.0,5.8,1,0.10,0.06,0.16,1.05,55,3817,26483,6770,2953
205,116,2,3,True,2022-10-20T18:30:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,0,0,13,12.4,29.0,0.0,4.1,1,0.00,0.07,0.07,1.16,55,-2589,22994,1326,3915
205,124,11,8,False,2022-10-23T13:00:00Z,2,3,13,90,1,0,0,2,0,0,0,0,0,0,1,27,45.0,1.3,17.0,6.3,1,0.04,0.01,0.05,1.71,55,-2524,21511,733,3257
205,136,8,2,True,2022-10-29T16:30:00Z,0,0,14,75,0,0,1,0,0,0,0,1,0,0,0,2,10.8,15.9,37.0,6.4,1,0.33,0.04,0.37,0.94,55,522,22421,2766,2244
205,145,13,0,False,2022-11-05T15:00:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-7500,14747,172,7672
205,153,14,1,True,2022-11-13T16:30:00Z,1,2,16,90,0,0,0,2,0,0,0,1,0,0,0,6,7.8,7.1,6.0,2.1,1,0.00,0.04,0.04,2.59,55,-1317,13765,213,1530
205,165,7,9,False,2022-12-26T15:00:00Z,0,3,17,80,1,0,1,0,0,0,0,0,0,0,1,33,44.8,28.9,63.0,13.7,1,0.55,0.17,0.72,0.26,55,-304,13874,2828,3132
205,173,17,2,True,2022-12-31T15:00:00Z,2,1,18,61,0,0,0,1,0,0,0,0,0,0,0,7,4.6,16.0,2.0,2.3,1,0.00,0.18,0.18,0.71,55,6028,20455,7169,1141
205,188,10,3,False,2023-01-03T19:45:00Z,0,1,19,65,0,0,1,0,0,0,0,0,0,0,0,4,2.8,12.4,2.0,1.7,1,0.00,0.04,0.04,1.32,55,11782,33686,13790,2008
205,64,6,2,True,2023-01-12T20:00:00Z,2,1,19,67,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.6,8.0,0.8,1,0.06,0.01,0.07,2.04,55,11782,33686,13790,2008
205,197,15,2,False,2023-01-15T14:00:00Z,1,0,20,90,0,0,0,1,0,0,0,0,0,0,0,8,7.8,1.0,6.0,1.5,1,0.00,0.03,0.03,2.13,55,-7902,24170,694,8596
205,204,18,2,True,2023-01-23T20:15:00Z,0,1,21,86,0,0,0,1,0,0,0,0,0,0,0,4,12.4,1.8,9.0,2.3,1,0.02,0.01,0.03,0.90,55,-3664,21155,491,4155
205,214,6,2,False,2023-02-03T20:00:00Z,0,0,22,74,0,0,1,0,0,0,0,1,0,0,0,0,2.0,2.9,25.0,3.0,1,0.22,0.02,0.24,0.80,55,-2646,18705,1104,3750
205,224,16,3,True,2023-02-11T15:00:00Z,2,0,23,84,0,0,1,0,0,0,0,0,0,0,0,6,3.0,5.9,13.0,2.2,1,0.14,0.08,0.22,0.67,55,-239,18669,1628,1867
205,233,5,3,False,2023-02-18T15:00:00Z,0,1,24,90,0,0,1,0,0,0,0,0,0,0,0,6,5.8,0.6,5.0,1.1,1,0.08,0.00,0.08,2.20,55,-286,18585,1352,1638
205,244,20,1,True,2023-02-24T20:00:00Z,1,1,25,45,0,0,0,1,0,0,0,0,0,0,0,13,11.0,26.0,2.0,3.9,1,0.00,0.05,0.05,0.45,55,1497,21044,3428,1931
205,253,4,1,False,2023-03-06T20:00:00Z,3,2,26,15,0,0,0,1,0,0,0,0,0,0,0,2,5.2,0.6,0.0,0.6,0,0.00,0.00,0.00,0.46,55,-2299,17959,267,2566
205,264,1,2,True,2023-03-12T14:00:00Z,0,3,27,90,0,0,0,3,0,0,0,0,0,0,0,9,11.0,19.7,17.0,4.8,1,0.10,0.03,0.13,2.38,55,-1762,16304,131,1893
205,282,3,2,False,2023-04-01T14:00:00Z,2,1,29,68,0,0,0,1,0,0,0,0,0,0,0,12,7.6,16.3,10.0,3.4,1,0.04,0.17,0.21,1.60,54,39,15547,753,714
205,293,19,1,True,2023-04-08T14:00:00Z,0,1,30,45,0,0,0,1,0,0,0,0,0,0,0,3,0.0,3.3,9.0,1.2,1,0.04,0.02,0.06,0.03,54,137,15753,813,676
205,303,8,1,False,2023-04-15T14:00:00Z,1,3,31,11,0,0,0,0,0,0,0,0,0,0,0,6,5.4,11.2,2.0,1.9,0,0.00,0.10,0.10,0.06,54,-399,15373,400,799
205,316,11,2,True,2023-04-22T11:30:00Z,2,1,32,81,0,0,0,1,0,0,0,0,0,0,0,0,4.4,4.8,4.0,1.3,1,0.00,0.03,0.03,0.85,54,25,15516,552,527
205,321,2,1,False,2023-04-25T18:45:00Z,1,0,33,73,0,0,0,1,0,0,0,1,0,0,0,1,2.0,3.8,6.0,1.2,0,0.00,0.01,0.01,0.81,54,-326,15124,153,479
205,336,13,2,True,2023-04-30T13:00:00Z,1,2,34,75,0,0,0,2,0,0,0,0,0,0,0,2,0.6,1.1,3.0,0.5,1,0.03,0.00,0.03,2.59,54,-258,14917,254,512
205,276,12,1,False,2023-05-03T19:00:00Z,1,0,34,19,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,8.0,0.7,0,0.12,0.00,0.12,0.11,54,-258,14917,254,512
205,343,10,1,True,2023-05-08T14:00:00Z,5,3,35,8,0,0,0,1,0,0,0,0,0,0,0,3,4.0,0.0,0.0,0.4,0,0.00,0.00,0.00,0.18,54,-144,14756,251,395
205,360,17,1,False,2023-05-13T14:00:00Z,0,2,36,21,0,0,0,0,0,0,0,0,0,0,0,2,0.0,10.8,6.0,1.6,0,0.00,0.06,0.06,0.09,54,-247,14531,130,377
205,363,7,1,True,2023-05-20T14:00:00Z,2,2,37,10,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,1.10,54,-126,14426,156,282
205,379,14,0,False,2023-05-28T15:30:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-154,14271,74,228
