element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
479,5,11,2,False,2022-08-06T14:00:00Z,2,1,1,90,0,0,0,2,0,0,0,0,0,0,0,21,24.4,16.5,37.0,7.8,1,0.65,0.04,0.69,0.80,50,0,13096,0,0
479,20,9,3,True,2022-08-13T14:00:00Z,0,0,2,90,0,0,1,0,0,0,0,0,0,0,0,12,10.0,2.2,2.0,1.4,1,0.00,0.00,0.00,1.49,50,36,15298,1738,1702
479,29,18,1,False,2022-08-20T11:30:00Z,1,0,3,32,0,0,0,1,0,0,0,0,0,0,0,5,4.4,10.3,2.0,1.7,0,0.00,0.00,0.00,1.15,50,-472,15953,2091,2563
479,40,15,1,True,2022-08-28T13:00:00Z,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.16,50,-2481,13836,461,2942
479,42,3,0,False,2022-08-31T18:30:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1400,12802,521,1921
479,51,13,0,True,2022-09-03T16:30:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1822,11115,447,2269
479,71,17,1,True,2022-09-16T19:00:00Z,1,0,8,23,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.11,48,-310,9354,173,483
479,85,11,0,False,2022-10-02T15:30:00Z,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-330,9170,258,588
479,99,16,1,False,2022-10-10T19:00:00Z,1,1,10,13,0,0,0,0,0,0,0,0,0,0,0,3,1.8,2.3,0.0,0.4,0,0.00,0.00,0.00,0.05,48,-392,8849,199,591
479,101,6,1,True,2022-10-16T13:00:00Z,0,2,11,12,0,0,0,0,0,0,0,0,0,0,0,3,2.4,10.8,0.0,1.3,0,0.00,0.00,0.00,0.12,48,-337,8561,113,450
479,116,9,1,False,2022-10-20T18:30:00Z,3,0,12,21,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.4,2.0,0.3,0,0.00,0.00,0.00,0.00,47,-133,8472,164,297
479,121,4,3,True,2022-10-23T13:00:00Z,4,0,13,62,0,0,1,0,0,0,0,0,0,0,0,14,15.6,11.0,12.0,3.9,1,0.04,0.00,0.04,0.82,47,-164,8357,132,296
479,140,15,2,False,2022-10-29T14:00:00Z,4,0,14,68,0,0,0,4,0,0,0,0,0,0,0,9,9.8,2.9,0.0,1.3,1,0.00,0.00,0.00,2.59,47,-16,8428,329,345
479,141,14,2,True,2022-11-06T14:00:00Z,3,1,15,89,0,0,0,1,0,0,0,0,0,0,0,8,12.2,0.5,0.0,1.3,1,0.00,0.00,0.00,0.52,47,-216,8257,204,420
479,152,5,1,False,2022-11-13T14:00:00Z,1,2,16,7,0,0,0,0,0,0,0,0,0,0,0,4,6.2,0.0,0.0,0.6,0,0.00,0.00,0.00,0.32,47,-71,8268,289,360
479,162,12,1,True,2022-12-26T17:30:00Z,1,3,17,4,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.2,0.0,0.1,0,0.00,0.00,0.00,0.05,47,-162,8223,649,811
479,178,18,0,False,2023-01-01T14:00:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-102,8167,109,211
479,182,20,1,True,2023-01-04T20:00:00Z,1,1,19,23,0,0,0,0,0,0,0,0,0,0,0,8,8.6,31.3,2.0,4.2,0,0.00,0.03,0.03,0.21,47,-127,8060,78,205
479,191,11,0,True,2023-01-13T20:00:00Z,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-348,7724,73,421
479,209,17,1,False,2023-01-21T15:00:00Z,0,1,21,2,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.3,0.0,0.2,0,0.00,0.00,0.00,0.16,47,-141,7612,53,194
479,211,10,1,True,2023-02-04T15:00:00Z,2,4,22,8,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.7,0.0,0.2,0,0.00,0.00,0.00,0.06,47,-131,7519,103,234
479,228,13,0,False,2023-02-12T16:30:00Z,3,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-80,7462,41,121
479,231,1,1,True,2023-02-18T12:30:00Z,2,4,24,23,0,0,0,2,0,0,0,0,0,0,0,3,5.2,0.4,2.0,0.8,0,0.00,0.00,0.00,1.78,47,-27,7452,73,100
479,243,8,0,False,2023-02-25T15:00:00Z,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,2,7529,131,129
479,252,7,0,True,2023-03-04T15:00:00Z,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-88,7408,40,128
479,270,19,0,False,2023-03-12T14:00:00Z,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-176,7226,9,185
479,272,3,0,True,2023-03-18T15:00:00Z,3,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-91,7140,16,107
479,284,6,1,False,2023-04-01T16:30:00Z,0,2,29,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.05,47,-57,7106,33,90
479,66,10,0,False,2023-04-04T18:45:00Z,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-57,7106,33,90
479,291,16,1,True,2023-04-08T14:00:00Z,2,0,30,15,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,47,8,7128,39,31
479,301,15,3,True,2023-04-15T11:30:00Z,3,0,31,90,0,0,1,0,0,0,0,0,0,0,0,16,15.6,1.3,1.0,1.8,1,0.03,0.00,0.03,0.54,47,9,7147,55,46
479,313,4,2,False,2023-04-22T14:00:00Z,1,1,32,65,0,0,0,1,0,0,0,0,0,0,0,8,10.0,1.2,2.0,1.3,1,0.00,0.00,0.00,2.19,47,118,7323,176,58
479,321,9,3,True,2023-04-25T18:45:00Z,1,0,33,90,0,0,1,0,0,0,0,0,0,0,0,13,6.0,2.9,2.0,1.1,1,0.00,0.07,0.07,0.10,47,-9,7283,46,55
479,339,14,2,False,2023-04-30T13:00:00Z,1,0,34,63,0,0,0,1,0,0,0,0,0,0,0,9,4.0,0.7,0.0,0.5,1,0.00,0.00,0.00,1.01,47,-1,7299,80,81
479,350,20,0,False,2023-05-06T14:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,84,7398,148,64
479,352,18,0,True,2023-05-13T14:00:00Z,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-28,7370,46,74
479,364,12,1,False,2023-05-20T14:00:00Z,1,1,37,3,0,0,0,1,0,0,0,0,0,0,0,4,3.2,0.1,0.0,0.3,0,0.00,0.00,0.00,0.40,47,-22,7354,53,75
479,372,5,0,True,2023-05-28T15:30:00Z,2,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,22,7386,55,33
