element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
358,7,16,6,True,2022-08-06T14:00:00Z,2,0,1,90,0,0,1,0,0,0,0,0,0,0,0,23,10.2,10.2,36.0,5.6,1,0.15,0.00,0.15,0.28,45,0,89476,0,0
358,14,5,7,False,2022-08-13T14:00:00Z,0,0,2,90,0,0,1,0,0,0,0,0,0,0,1,28,21.8,1.7,4.0,2.8,1,0.07,0.01,0.08,1.50,45,8464,110863,14468,6004
358,28,13,1,True,2022-08-21T15:30:00Z,3,3,3,90,0,0,0,3,0,0,0,0,0,0,0,10,10.0,10.7,2.0,2.3,1,0.00,0.02,0.02,2.02,45,17312,139000,33015,15703
358,40,20,2,False,2022-08-28T13:00:00Z,1,1,4,64,0,0,0,1,0,0,0,0,0,0,0,7,9.2,4.6,2.0,1.6,1,0.00,0.04,0.04,0.62,45,6218,149764,20204,13986
358,48,12,1,False,2022-08-31T19:00:00Z,2,1,5,90,0,0,0,2,0,0,0,0,0,0,0,11,28.0,0.2,0.0,2.8,1,0.00,0.00,0.00,1.50,45,-6238,145346,8354,14592
358,57,7,1,True,2022-09-03T14:00:00Z,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,4.0,0.7,0,0.02,0.00,0.02,0.15,45,9169,159088,20806,11637
358,77,3,1,True,2022-09-17T14:00:00Z,1,1,8,90,0,0,0,1,0,0,0,1,0,0,0,13,22.2,12.8,0.0,3.5,1,0.00,0.02,0.02,0.75,45,5689,161488,12177,6488
358,84,9,6,False,2022-10-01T14:00:00Z,1,4,9,82,0,0,1,0,0,0,0,0,0,0,0,28,15.4,3.5,17.0,3.6,1,0.08,0.01,0.09,0.05,45,-6400,151979,4939,11339
358,98,4,2,True,2022-10-08T14:00:00Z,5,1,10,90,0,0,0,1,0,0,0,0,0,0,0,7,17.0,4.9,0.0,2.2,1,0.00,0.00,0.00,1.19,45,14703,169298,21742,7039
358,107,14,5,False,2022-10-16T13:00:00Z,0,0,11,77,0,0,1,0,0,0,0,1,0,0,0,10,0.0,0.2,4.0,0.4,1,0.00,0.00,0.00,0.41,45,-1666,167634,8863,10529
358,120,8,6,True,2022-10-19T18:30:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,0,0,24,8.4,0.9,6.0,1.5,1,0.05,0.00,0.05,0.17,45,9565,183870,14348,4783
358,128,18,2,False,2022-10-23T15:30:00Z,1,2,13,90,0,0,0,1,0,0,0,0,0,0,0,14,13.2,11.9,6.0,3.1,1,0.00,0.03,0.03,1.65,45,45,178443,7863,7818
358,140,2,6,True,2022-10-29T14:00:00Z,4,0,14,90,0,0,1,0,0,0,0,0,0,0,0,21,13.0,0.6,2.0,1.6,1,0.00,0.00,0.00,0.37,45,5388,184962,12780,7392
358,147,17,2,False,2022-11-06T14:00:00Z,1,4,15,90,0,0,0,1,0,0,0,0,0,0,0,9,21.4,0.4,2.0,2.4,1,0.00,0.00,0.00,1.74,45,10084,196424,20456,10372
358,156,6,6,True,2022-11-12T17:30:00Z,1,0,16,90,0,0,1,0,0,0,0,0,0,0,0,24,11.6,1.9,20.0,3.4,1,0.05,0.01,0.06,0.30,45,480,197411,12188,11708
358,168,10,6,False,2022-12-26T15:00:00Z,0,3,17,90,0,0,1,0,0,0,0,0,0,0,0,24,17.0,1.1,6.0,2.4,1,0.00,0.00,0.00,0.52,45,4778,204223,56157,51379
358,176,11,6,True,2022-12-31T15:00:00Z,0,0,18,90,0,0,1,0,0,0,0,0,0,0,0,23,13.4,12.3,7.0,3.3,1,0.54,0.05,0.59,0.47,45,14690,219924,20476,5786
358,181,1,6,False,2023-01-03T19:45:00Z,0,0,19,90,0,0,1,0,0,0,0,0,0,0,0,20,11.4,1.2,6.0,1.9,1,0.00,0.00,0.00,1.13,45,2778,222883,9526,6748
358,197,9,9,True,2023-01-15T14:00:00Z,1,0,20,90,0,0,1,0,0,0,0,0,0,0,3,26,13.6,1.8,0.0,1.5,1,0.00,0.01,0.01,1.14,45,25898,251662,36180,10282
358,203,7,6,False,2023-01-21T17:30:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,0,27,14.4,1.9,19.0,3.5,1,0.05,0.04,0.09,0.30,45,85472,340570,95193,9721
358,217,19,2,True,2023-02-04T17:30:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,0,0,19,21.6,14.7,10.0,4.6,1,0.00,0.03,0.03,1.01,46,111365,459261,131650,20285
358,222,3,2,False,2023-02-11T17:30:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,14,19.6,23.1,0.0,4.3,1,0.00,0.02,0.02,1.83,46,16650,475817,35517,18867
358,237,12,1,True,2023-02-18T17:30:00Z,0,2,24,90,0,0,0,2,0,0,0,0,0,0,0,18,19.8,22.3,11.0,5.3,1,0.17,0.07,0.24,2.37,46,-29531,446103,13173,42704
358,257,13,0,False,2023-03-04T12:30:00Z,2,0,26,86,0,0,0,2,0,0,0,1,0,0,0,9,11.8,1.1,0.0,1.3,1,0.00,0.00,0.00,1.34,45,12558,385401,39808,27250
358,268,20,2,True,2023-03-12T16:30:00Z,2,1,27,90,0,0,0,1,0,0,0,0,0,0,0,14,13.0,21.9,10.0,4.5,1,0.00,0.70,0.70,1.12,45,11840,398502,33401,21561
358,278,16,1,False,2023-03-17T20:00:00Z,1,2,28,90,0,0,0,1,0,0,0,1,0,0,0,5,4.8,0.8,0.0,0.6,1,0.00,0.00,0.00,0.38,45,47989,459680,59490,11501
358,288,14,6,True,2023-04-02T15:30:00Z,2,0,29,90,0,0,1,0,0,0,0,0,0,0,0,24,11.6,11.6,9.0,3.2,1,0.11,0.01,0.12,0.43,45,11495,460660,32113,20618
358,70,19,2,False,2023-04-05T19:00:00Z,1,5,29,84,0,0,0,1,0,0,0,0,0,0,0,14,19.6,0.8,6.0,2.6,1,0.00,0.00,0.00,0.81,45,11495,460660,32113,20618
358,292,4,2,False,2023-04-08T14:00:00Z,1,2,30,90,0,0,0,1,0,0,0,0,0,0,0,11,15.4,2.9,0.0,1.8,1,0.00,0.01,0.01,2.65,45,17799,478933,26904,9105
358,301,2,1,False,2023-04-15T11:30:00Z,3,0,31,67,0,0,0,2,0,0,0,0,0,0,0,9,16.2,0.8,2.0,1.9,1,0.00,0.08,0.08,1.59,45,20760,500729,31321,10561
358,320,18,2,True,2023-04-23T13:00:00Z,6,1,32,90,0,0,0,1,0,0,0,0,0,0,0,9,21.2,2.5,15.0,3.9,1,0.15,0.02,0.17,1.01,45,1500,487827,16725,15225
358,322,8,1,False,2023-04-27T18:45:00Z,1,4,33,22,0,0,0,1,0,0,0,0,0,0,0,4,1.4,0.6,0.0,0.2,0,0.00,0.00,0.00,0.01,45,11770,514986,28303,16533
358,340,17,2,True,2023-04-30T13:00:00Z,3,1,34,90,0,0,0,1,0,0,0,0,0,0,0,13,17.0,11.8,2.0,3.1,1,0.00,0.04,0.04,0.83,45,-21220,485790,14373,35593
358,346,1,0,True,2023-05-07T15:30:00Z,0,2,35,81,0,0,0,2,0,0,0,1,0,0,0,1,6.2,0.6,0.0,0.7,1,0.00,0.00,0.00,1.20,45,-17394,476903,6770,24164
358,357,11,1,False,2023-05-13T11:30:00Z,2,2,36,90,0,0,0,2,0,0,0,0,0,0,0,15,20.0,11.8,1.0,3.3,1,0.04,0.02,0.06,2.06,45,-2627,474426,14877,17504
358,248,5,8,True,2023-05-18T18:30:00Z,4,1,36,90,1,0,0,1,0,0,0,0,0,0,0,25,44.2,5.6,50.0,10.0,1,0.61,0.02,0.63,0.49,45,-2627,474426,14877,17504
358,366,10,8,True,2023-05-22T19:00:00Z,0,0,37,90,0,0,1,0,0,0,0,0,0,0,2,26,13.4,14.4,6.0,3.4,1,0.03,0.02,0.05,0.07,45,1241,478237,21052,19811
358,374,6,1,False,2023-05-28T15:30:00Z,1,1,38,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.87,45,14482,492932,23829,9347
