element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
575,18,16,1,False,2022-08-14T13:00:00Z,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.00,60,3130,4719,3968,838
575,30,5,1,True,2022-08-21T13:00:00Z,0,2,3,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2.5,0.0,0.2,0,0.00,0.00,0.00,0.14,60,2938,9056,5225,2287
575,32,2,0,False,2022-08-28T13:00:00Z,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,-1991,7938,1194,3185
575,47,18,0,True,2022-08-31T18:45:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-1574,7114,620,2194
575,54,6,1,False,2022-09-03T14:00:00Z,2,1,6,4,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.3,4.0,0.3,0,0.17,0.00,0.17,0.15,59,-1166,6743,695,1861
575,75,8,1,False,2022-09-18T13:15:00Z,1,0,8,28,0,0,0,0,0,0,0,0,0,0,0,2,5.4,1.5,24.0,3.1,0,0.33,0.01,0.34,0.05,59,3077,14263,4140,1063
575,90,20,1,True,2022-10-01T16:30:00Z,2,0,9,33,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,4.0,0.3,1,0.03,0.00,0.03,0.16,59,93,12722,2087,1994
575,100,9,0,True,2022-10-09T13:00:00Z,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-3622,9005,202,3824
575,108,17,0,False,2022-10-16T13:00:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-1496,7619,50,1546
575,118,12,0,False,2022-10-19T18:30:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-611,6883,30,641
575,129,3,0,True,2022-10-24T19:00:00Z,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-387,6707,26,413
575,139,14,0,False,2022-10-30T16:15:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-420,6299,35,455
575,149,7,0,True,2022-11-06T14:00:00Z,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-282,6030,46,328
575,159,10,0,True,2022-11-12T15:00:00Z,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-196,5849,20,216
575,161,1,0,False,2022-12-26T20:00:00Z,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-212,5655,121,333
575,179,4,0,True,2022-12-30T19:45:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-74,5595,20,94
575,187,11,0,False,2023-01-04T19:45:00Z,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-31,5565,21,52
575,200,20,0,False,2023-01-14T15:00:00Z,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-61,5511,36,97
575,210,8,0,True,2023-01-21T15:00:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-64,5452,20,84
575,217,15,0,False,2023-02-04T17:30:00Z,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-65,5394,44,109
575,230,6,0,True,2023-02-11T12:30:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-7,5389,53,60
575,239,18,0,False,2023-02-19T16:30:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-3,5395,54,57
575,250,16,0,True,2023-02-25T15:00:00Z,4,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-58,5339,28,86
575,254,5,0,False,2023-03-04T15:00:00Z,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-25,5318,40,65
575,270,2,1,True,2023-03-12T14:00:00Z,1,1,27,4,0,0,0,0,0,0,0,0,0,0,0,-1,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.55,59,12,5350,62,50
575,290,17,0,True,2023-04-02T13:00:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,135,5773,205,70
575,70,15,1,True,2023-04-05T19:00:00Z,1,5,29,27,0,0,0,2,0,0,0,0,0,0,0,5,3.4,4.9,0.0,0.8,0,0.00,0.01,0.01,0.65,59,135,5773,205,70
575,293,9,1,False,2023-04-08T14:00:00Z,0,1,30,1,0,0,0,0,0,0,0,0,0,0,0,3,7.0,10.3,19.0,3.6,0,0.48,0.06,0.54,0.00,59,61,5877,149,88
575,309,1,1,True,2023-04-16T13:00:00Z,2,2,31,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.06,59,4,5979,134,130
575,312,3,1,False,2023-04-23T13:00:00Z,0,4,32,14,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.8,7.0,0.9,0,0.04,0.01,0.05,0.35,59,246,6357,357,111
575,326,12,1,True,2023-04-26T18:45:00Z,1,2,33,20,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,4.0,0.4,0,0.08,0.00,0.08,0.02,59,-45,6284,109,154
575,335,7,1,False,2023-04-29T11:30:00Z,4,3,34,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.8,0.0,0.1,0,0.00,0.01,0.01,0.00,59,67,6431,236,169
575,277,13,0,False,2023-05-03T19:00:00Z,3,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,67,6431,236,169
575,349,14,0,True,2023-05-07T18:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,-84,6404,107,191
575,353,4,1,False,2023-05-14T13:00:00Z,2,0,36,58,0,0,0,2,0,0,0,0,0,0,0,1,8.2,5.8,0.0,1.4,1,0.00,0.01,0.01,2.58,59,-44,6435,78,122
575,369,11,0,True,2023-05-21T12:30:00Z,3,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,95,6589,180,85
575,378,10,1,False,2023-05-28T15:30:00Z,2,1,38,19,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0.13,0.01,0.14,0.06,59,106,6778,233,127
