element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
503,5,11,0,False,2022-08-06T14:00:00Z,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,168063,0,0
503,20,9,0,True,2022-08-13T14:00:00Z,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-59604,109183,1141,60745
503,29,18,1,False,2022-08-20T11:30:00Z,1,0,3,57,0,0,0,0,0,0,0,0,0,0,0,13,10.8,51.8,0.0,6.3,1,0.00,0.09,0.09,0.53,49,-43339,67449,298,43637
503,40,15,2,True,2022-08-28T13:00:00Z,1,1,4,90,0,0,0,1,0,0,0,0,0,0,0,9,14.8,11.8,8.0,3.5,1,0.03,0.02,0.05,1.61,49,-6903,62964,2499,9402
503,42,3,3,False,2022-08-31T18:30:00Z,0,0,5,90,0,0,1,0,0,0,0,0,0,0,0,17,25.6,43.5,28.0,9.7,1,0.36,0.16,0.52,0.42,49,-4326,59502,2089,6415
503,60,17,2,True,2022-09-03T14:00:00Z,1,0,6,90,0,0,1,0,0,0,0,1,0,0,0,13,12.8,4.2,0.0,1.7,1,0.00,0.01,0.01,1.20,49,-2875,57602,2606,5481
503,80,13,2,True,2022-09-17T11:30:00Z,0,3,8,90,0,0,0,3,0,0,0,0,0,0,0,10,16.0,5.0,8.0,2.9,1,0.04,0.01,0.05,1.06,49,-1617,52997,560,2177
503,90,19,1,False,2022-10-01T16:30:00Z,2,0,9,90,0,0,0,2,0,0,0,1,0,0,0,11,8.2,15.1,0.0,2.3,1,0.00,0.03,0.03,0.92,48,-1558,52478,1977,3535
503,94,6,2,False,2022-10-08T14:00:00Z,3,0,10,90,0,0,0,3,0,0,0,0,0,0,0,23,27.8,31.7,7.0,6.7,1,0.14,0.21,0.35,1.91,48,-2146,50707,2198,4344
503,110,16,3,True,2022-10-15T14:00:00Z,1,0,11,81,0,0,1,0,0,0,0,0,0,0,0,12,14.8,31.1,0.0,4.6,1,0.00,0.04,0.04,1.21,48,-1013,50009,1843,2856
503,115,7,1,False,2022-10-18T19:15:00Z,2,1,12,32,0,0,0,1,0,0,0,0,0,0,0,9,5.6,1.8,6.0,1.3,0,0.15,0.02,0.17,0.59,48,-924,48455,919,1843
503,130,10,2,True,2022-10-23T13:00:00Z,0,4,13,80,0,0,0,4,0,0,0,0,0,0,0,18,9.8,70.4,2.0,8.2,1,0.04,0.34,0.38,0.85,48,-1573,47853,698,2271
503,133,4,1,False,2022-10-29T14:00:00Z,1,1,14,49,0,0,0,1,0,0,0,0,0,0,0,5,7.2,22.0,8.0,3.7,0,0.05,0.02,0.07,1.20,48,-2131,45817,773,2904
503,150,5,2,True,2022-11-05T15:00:00Z,2,3,15,90,0,0,0,3,0,0,0,0,0,0,0,10,6.8,1.3,0.0,0.8,1,0.00,0.01,0.01,1.57,47,-2192,43773,656,2848
503,160,1,2,True,2022-11-12T19:45:00Z,0,2,16,67,0,0,0,1,0,0,0,0,0,0,0,10,4.2,3.0,0.0,0.7,1,0.00,0.06,0.06,1.68,47,-1756,42156,451,2207
503,166,8,5,False,2022-12-26T15:00:00Z,1,2,17,77,0,1,0,1,0,0,0,0,0,0,0,18,18.8,15.3,0.0,3.4,1,0.00,0.27,0.27,1.05,47,-1819,40555,2042,3861
503,180,14,3,True,2022-12-31T12:30:00Z,0,1,18,72,0,0,1,0,0,0,0,0,0,0,0,8,4.0,13.3,20.0,3.7,1,0.08,0.02,0.10,1.63,47,881,41672,1776,895
503,182,2,4,False,2023-01-04T20:00:00Z,1,1,19,58,0,1,0,0,0,0,0,0,0,0,0,16,20.6,26.3,0.0,4.7,1,0.00,0.04,0.04,0.13,47,-298,41395,733,1031
503,200,19,3,True,2023-01-14T15:00:00Z,1,0,20,72,0,0,1,0,0,0,0,0,0,0,0,16,10.2,35.9,8.0,5.4,1,0.04,0.07,0.11,0.47,47,233,41863,1767,1534
503,208,13,1,False,2023-01-22T14:00:00Z,3,0,21,45,0,0,0,2,0,0,0,0,0,0,0,6,9.6,20.0,1.0,3.1,0,0.02,0.09,0.11,1.87,47,-849,41021,479,1328
503,220,12,1,True,2023-02-04T15:00:00Z,3,0,22,30,0,0,0,0,0,0,0,0,0,0,0,4,5.8,0.7,0.0,0.7,0,0.00,0.00,0.00,0.71,47,-1444,39651,381,1825
503,229,17,1,False,2023-02-11T15:00:00Z,1,2,23,45,0,0,0,1,0,0,0,0,0,0,0,7,13.8,13.9,0.0,2.8,1,0.00,0.13,0.13,0.73,47,-571,39181,272,843
503,240,3,2,True,2023-02-18T15:00:00Z,0,1,24,69,0,0,0,1,0,0,0,0,0,0,0,13,5.8,42.8,4.0,5.3,1,0.06,0.09,0.15,0.87,47,-239,39028,470,709
503,244,9,1,False,2023-02-24T20:00:00Z,1,1,25,14,0,0,0,0,0,0,0,0,0,0,0,4,1.8,0.2,0.0,0.2,0,0.00,0.00,0.00,0.19,47,2773,44604,3783,1010
503,67,12,3,False,2023-03-01T20:00:00Z,2,0,25,63,0,0,1,0,0,0,0,0,0,0,0,8,10.6,2.1,19.0,3.2,1,0.10,0.03,0.13,1.09,47,2773,44604,3783,1010
503,260,18,1,True,2023-03-04T15:00:00Z,1,0,26,23,0,0,0,0,0,0,0,0,0,0,0,7,8.0,27.2,0.0,3.5,0,0.00,0.03,0.03,0.31,47,-1286,40594,165,1451
503,268,15,2,False,2023-03-12T16:30:00Z,2,1,27,74,0,0,0,1,0,0,0,0,0,0,0,8,17.0,15.8,17.0,5.0,1,0.07,0.05,0.12,1.83,47,-1455,39174,162,1617
503,280,11,1,True,2023-03-18T15:00:00Z,2,4,28,14,0,0,0,1,0,0,0,0,0,0,0,7,7.8,1.0,0.0,0.9,0,0.00,0.01,0.01,0.38,47,9,39515,508,499
503,289,16,0,False,2023-04-01T14:00:00Z,1,1,29,45,0,0,0,1,0,0,0,1,0,0,0,3,1.4,2.5,4.0,0.8,1,0.12,0.00,0.12,0.55,46,-753,38476,236,989
503,300,6,1,True,2023-04-08T14:00:00Z,1,0,30,26,0,0,0,0,0,0,0,0,0,0,0,3,3.6,1.3,0.0,0.5,0,0.00,0.00,0.00,0.50,46,-230,38361,342,572
