element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
53,2,3,2,False,2022-08-06T14:00:00Z,2,0,1,81,0,0,0,2,0,0,0,0,0,0,0,8,5.6,3.8,5.0,1.4,1,0.03,0.08,0.11,0.59,50,0,12140,0,0
53,12,8,2,True,2022-08-13T11:30:00Z,2,1,2,90,0,0,0,1,0,0,0,0,0,0,0,20,26.2,3.2,0.0,2.9,1,0.00,0.02,0.02,1.58,50,-480,15173,1603,2083
53,22,7,2,False,2022-08-20T14:00:00Z,3,1,3,90,0,0,0,3,0,0,0,0,0,0,0,9,17.8,10.8,0.0,2.9,1,0.00,0.01,0.01,2.69,50,1157,18770,4204,3047
53,32,19,1,True,2022-08-28T13:00:00Z,0,1,4,90,0,0,0,1,0,0,0,1,0,0,0,12,11.8,12.8,0.0,2.5,1,0.00,0.01,0.01,0.56,50,-2490,17163,1315,3805
53,41,1,2,False,2022-08-31T18:30:00Z,2,1,5,82,0,0,0,2,0,0,0,0,0,0,0,8,18.6,1.3,0.0,2.0,1,0.00,0.01,0.01,2.48,50,-1856,16000,722,2578
53,51,13,2,True,2022-09-03T16:30:00Z,1,1,6,90,0,0,0,1,0,0,0,0,0,0,0,9,7.4,0.8,0.0,0.8,1,0.00,0.00,0.00,2.10,49,-826,15903,1232,2058
53,71,17,1,True,2022-09-16T19:00:00Z,1,0,8,43,0,0,0,0,0,0,0,0,0,0,0,4,12.6,0.8,0.0,1.3,1,0.00,0.00,0.00,0.16,49,280,16734,815,535
53,85,11,0,False,2022-10-02T15:30:00Z,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-2731,13697,99,2830
53,99,16,0,False,2022-10-10T19:00:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-1851,11896,23,1874
53,101,6,0,True,2022-10-16T13:00:00Z,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-729,11211,82,811
53,116,9,0,False,2022-10-20T18:30:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-450,10701,12,462
53,121,4,0,True,2022-10-23T13:00:00Z,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-264,10531,44,308
53,140,15,0,False,2022-10-29T14:00:00Z,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-372,10160,17,389
53,141,14,1,True,2022-11-06T14:00:00Z,3,1,15,12,0,0,0,0,0,0,0,0,0,0,0,5,3.4,0.7,0.0,0.4,0,0.00,0.00,0.00,0.00,48,-287,9883,11,298
53,152,5,1,False,2022-11-13T14:00:00Z,1,2,16,90,0,0,0,1,0,0,0,1,0,0,0,8,18.0,1.3,2.0,2.1,1,0.02,0.01,0.03,0.66,48,-64,9860,86,150
53,162,12,2,True,2022-12-26T17:30:00Z,1,3,17,84,0,0,0,3,0,0,0,0,0,0,0,10,8.4,2.2,0.0,1.1,1,0.00,0.02,0.02,2.70,48,38,9997,335,297
53,178,18,3,False,2023-01-01T14:00:00Z,0,2,18,90,0,0,1,0,0,0,0,0,0,0,0,15,19.8,16.1,6.0,4.2,1,0.00,0.03,0.03,0.42,48,3,10042,93,90
