element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
16,1,7,7,False,2022-08-05T19:00:00Z,0,2,1,90,0,0,1,0,0,0,0,0,0,0,1,26,24.2,0.6,2.0,2.7,1,0.00,0.01,0.01,1.21,50,0,689975,0,0
16,11,10,1,True,2022-08-13T14:00:00Z,4,2,2,90,0,0,0,2,0,0,0,0,0,0,0,12,13.2,1.8,6.0,2.1,1,0.05,0.02,0.07,0.46,50,-7155,756694,48645,55800
16,21,3,7,False,2022-08-20T16:30:00Z,0,3,3,90,0,0,1,0,0,0,0,0,0,0,1,29,19.8,1.5,4.0,2.5,1,0.10,0.00,0.10,0.28,50,-29099,754827,68563,97662
16,31,9,9,True,2022-08-27T16:30:00Z,2,1,4,90,1,0,0,1,0,0,0,0,0,0,1,27,46.2,12.6,35.0,9.4,1,0.75,0.02,0.77,0.83,50,-20145,759675,41844,61989
16,41,2,2,True,2022-08-31T18:30:00Z,2,1,5,90,0,0,0,1,0,0,0,0,0,0,0,16,17.4,1.3,69.0,8.8,1,0.31,0.01,0.32,0.45,50,176657,994950,213104,36447
16,56,14,1,False,2022-09-04T15:30:00Z,3,1,6,90,0,0,0,3,0,0,0,0,0,0,0,13,14.0,1.0,10.0,2.5,1,0.02,0.03,0.05,1.55,51,85958,1123841,160863,74905
16,72,4,6,False,2022-09-18T11:00:00Z,0,3,8,90,0,0,1,0,0,0,0,0,0,0,0,27,16.2,1.1,1.0,1.8,1,0.02,0.02,0.04,0.53,51,7928,1177943,47611,39683
16,81,18,2,True,2022-10-01T11:30:00Z,3,1,9,90,0,0,0,1,0,0,0,0,0,0,0,11,10.6,3.4,2.0,1.6,1,0.00,0.02,0.02,1.57,51,-32504,1140828,43054,75558
16,91,12,1,True,2022-10-09T15:30:00Z,3,2,10,90,0,0,0,2,0,0,0,0,0,0,0,16,22.6,0.8,0.0,2.3,1,0.00,0.01,0.01,1.13,51,-40708,1108166,39234,79942
16,104,11,8,False,2022-10-16T13:00:00Z,0,1,11,90,0,0,1,0,0,0,0,1,0,0,3,32,42.2,0.3,17.0,6.0,1,0.10,0.00,0.10,1.86,51,-14252,1102599,45840,60092
16,127,17,2,False,2022-10-23T13:00:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,0,0,17,32.0,2.2,4.0,3.8,1,0.06,0.02,0.08,0.67,51,48903,1100829,72819,23916
16,131,16,6,True,2022-10-30T14:00:00Z,5,0,14,90,0,0,1,0,0,0,0,0,0,0,0,25,11.8,2.3,2.0,1.6,1,0.00,0.02,0.02,0.43,51,22726,1127571,52715,29989
16,142,6,15,False,2022-11-06T12:00:00Z,0,1,15,90,1,0,1,0,0,0,0,0,0,0,3,40,48.2,0.3,39.0,8.8,1,0.78,0.01,0.79,0.29,51,-16255,1113779,23047,39302
16,160,20,5,False,2022-11-12T19:45:00Z,0,2,16,90,0,0,1,0,0,0,0,1,0,0,0,23,11.2,2.2,6.0,1.9,1,0.11,0.01,0.12,0.68,52,222965,1354485,238509,15544
16,161,19,2,True,2022-12-26T20:00:00Z,3,1,17,90,0,0,0,1,0,0,0,0,0,0,0,20,19.2,4.7,0.0,2.4,1,0.00,0.06,0.06,1.07,52,266292,1633698,526427,260135
16,172,5,0,False,2022-12-31T17:30:00Z,2,4,18,90,0,0,0,2,0,0,0,1,0,0,0,2,9.8,0.8,21.0,3.2,1,0.43,0.00,0.43,1.15,52,2260,1639063,51925,49665
16,181,15,6,True,2023-01-03T19:45:00Z,0,0,19,90,0,0,1,0,0,0,0,0,0,0,0,24,13.6,2.5,7.0,2.3,1,0.09,0.02,0.11,1.08,52,-77834,1560507,26019,103853
16,199,18,5,False,2023-01-15T16:30:00Z,0,2,20,90,0,0,1,0,0,0,0,1,0,0,0,19,16.4,0.9,2.0,1.9,1,0.00,0.01,0.01,1.54,52,-43219,1518408,38082,81301
16,201,14,1,True,2023-01-22T16:30:00Z,3,2,21,90,0,0,0,2,0,0,0,0,0,0,0,17,21.8,1.6,16.0,3.9,1,0.10,0.01,0.11,0.33,52,-7023,1522313,38306,45329
16,215,8,2,False,2023-02-04T12:30:00Z,1,0,22,90,0,0,0,1,0,0,0,0,0,0,0,17,22.6,2.5,0.0,2.5,1,0.00,0.01,0.01,1.66,52,-9131,1517943,73252,82383
16,221,4,2,True,2023-02-11T15:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,13,19.2,4.3,9.0,3.3,1,0.03,0.04,0.07,2.37,52,31965,1554668,76756,44791
16,111,13,1,True,2023-02-15T19:30:00Z,1,3,23,90,0,0,0,3,0,0,0,0,0,0,0,14,15.8,11.0,2.0,2.9,1,0.00,0.01,0.01,1.71,52,31965,1554668,76756,44791
16,231,2,1,False,2023-02-18T12:30:00Z,2,4,24,90,0,0,0,2,0,0,0,0,0,0,0,9,7.6,2.3,10.0,2.0,1,0.30,0.02,0.32,0.51,52,-18141,1538637,25386,43527
16,246,10,9,False,2023-02-25T15:00:00Z,0,1,25,90,0,0,1,0,0,0,0,0,0,0,3,26,16.6,4.0,2.0,2.3,1,0.00,0.01,0.01,0.02,52,-19621,1509324,47209,66830
16,61,8,6,True,2023-03-01T19:45:00Z,4,0,25,90,0,0,1,0,0,0,0,0,0,0,0,25,17.4,2.6,0.0,2.0,1,0.00,0.01,0.01,1.36,52,-19621,1509324,47209,66830
16,251,3,1,True,2023-03-04T15:00:00Z,3,2,26,90,0,0,0,2,0,0,0,0,0,0,0,14,13.2,8.2,33.0,5.4,1,0.19,0.05,0.24,1.32,52,60431,1587393,122548,62117
16,264,9,14,False,2023-03-12T14:00:00Z,0,3,27,90,1,0,1,0,0,0,0,0,0,0,2,38,48.2,0.7,33.0,8.2,1,0.30,0.00,0.30,0.84,52,-34792,1552419,21672,56464
16,271,7,2,True,2023-03-19T14:00:00Z,4,1,28,85,0,0,0,1,0,0,0,0,0,0,0,14,15.2,12.8,2.0,3.0,1,0.00,0.02,0.02,0.42,52,117912,1722239,140428,22516
16,281,11,2,True,2023-04-01T14:00:00Z,4,1,29,90,0,0,0,1,0,0,0,0,0,0,0,15,21.6,3.8,12.0,3.7,1,0.35,0.02,0.37,0.78,52,42123,1718720,137875,95752
16,296,12,1,False,2023-04-09T15:30:00Z,2,2,30,90,0,0,0,2,0,0,0,0,0,0,0,14,38.6,0.4,17.0,5.6,1,0.11,0.00,0.11,3.96,52,52962,1781260,97168,44206
16,309,19,1,False,2023-04-16T13:00:00Z,2,2,31,90,0,0,0,2,0,0,0,0,0,0,0,21,26.8,1.3,6.0,3.4,1,0.14,0.02,0.16,1.75,53,45460,1830703,81327,35867
16,311,17,1,True,2023-04-21T19:00:00Z,3,3,32,90,0,0,0,3,0,0,0,0,0,0,0,18,15.4,14.8,0.0,3.0,1,0.00,0.03,0.03,1.42,53,38629,1868052,78246,39617
16,329,13,0,False,2023-04-26T19:00:00Z,4,1,33,90,0,0,0,4,0,0,0,0,0,0,0,10,3.4,0.5,11.0,1.5,1,0.10,0.05,0.15,2.06,53,-89640,1782975,10535,100175
16,331,6,2,True,2023-05-02T19:00:00Z,3,1,34,84,0,0,0,1,0,0,0,0,0,0,0,12,8.2,1.6,10.0,2.0,1,0.34,0.01,0.35,0.45,53,-130361,1630928,10833,141194
16,346,15,7,False,2023-05-07T15:30:00Z,0,2,35,90,0,0,1,0,0,0,0,0,0,0,1,27,11.6,0.2,0.0,1.2,1,0.00,0.00,0.00,1.30,52,-167774,1486463,4786,172560
16,351,5,1,True,2023-05-14T15:30:00Z,0,3,36,90,0,0,0,3,0,0,0,0,0,0,0,3,2.4,0.5,11.0,1.4,1,0.26,0.00,0.26,1.78,52,-5152,1485877,25195,30347
16,367,16,1,False,2023-05-20T16:30:00Z,1,0,37,90,0,0,0,1,0,0,0,1,0,0,0,12,19.6,16.3,0.0,3.6,1,0.00,0.05,0.05,0.55,52,-12979,1471510,25643,38622
16,371,20,6,True,2023-05-28T15:30:00Z,5,0,38,90,0,0,1,0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,1,0.00,0.01,0.01,0.47,52,52844,1534240,70075,17231
