element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
238,5,20,3,True,2022-08-06T14:00:00Z,2,1,1,90,0,0,0,1,0,0,0,0,0,5,0,19,38.8,0.0,0.0,3.9,1,0.00,0.00,0.00,1.84,45,0,204130,0,0
238,19,17,1,False,2022-08-13T14:00:00Z,2,2,2,90,0,0,0,2,0,0,0,0,0,2,0,13,14.6,0.0,0.0,1.5,1,0.00,0.00,0.00,1.22,45,-2934,223952,12154,15088
238,25,6,7,True,2022-08-21T13:00:00Z,3,0,3,90,0,0,1,0,0,0,0,0,0,3,0,26,21.6,0.0,0.0,2.2,1,0.00,0.00,0.00,0.88,45,-21237,207313,4739,25976
238,34,5,3,False,2022-08-27T14:00:00Z,1,0,4,90,0,0,0,1,0,0,0,0,0,3,0,15,25.0,0.0,0.0,2.5,1,0.00,0.00,0.00,2.02,45,13735,235468,28413,14678
238,45,8,2,True,2022-08-30T19:00:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,1,0,9,11.0,0.0,0.0,1.1,1,0.00,0.00,0.00,1.00,45,11145,254807,26574,15429
238,52,4,1,False,2022-09-03T14:00:00Z,5,2,6,90,0,0,0,5,0,0,0,0,0,3,0,15,27.6,0.0,0.0,2.8,1,0.00,0.00,0.00,2.43,45,-4460,254302,15671,20131
238,85,2,11,True,2022-10-02T15:30:00Z,0,0,9,90,0,0,1,0,0,0,0,0,0,6,3,34,38.8,0.0,0.0,3.9,1,0.00,0.01,0.01,2.25,45,5516,241856,17677,12161
238,95,7,2,False,2022-10-09T13:00:00Z,2,1,10,90,0,0,0,2,0,0,0,0,0,3,0,15,21.4,0.0,0.0,2.1,1,0.00,0.00,0.00,1.08,45,25368,273485,35303,9935
238,104,1,3,True,2022-10-16T13:00:00Z,0,1,11,90,0,0,0,1,0,0,0,0,0,3,0,16,19.6,0.0,0.0,2.0,1,0.00,0.00,0.00,0.55,45,7431,283457,19860,12429
238,117,10,1,False,2022-10-20T19:15:00Z,2,0,12,90,0,0,0,2,0,0,0,0,0,0,0,15,5.0,0.0,0.0,0.5,1,0.00,0.00,0.00,0.79,45,-2449,280223,5904,8353
238,124,9,1,True,2022-10-23T13:00:00Z,2,3,13,90,0,0,0,3,0,0,0,0,0,1,0,10,11.4,0.0,0.0,1.1,1,0.00,0.00,0.00,1.85,45,-9226,272875,2795,12021
238,138,12,7,False,2022-10-29T18:45:00Z,1,2,14,90,0,0,0,1,0,0,0,0,0,9,2,30,67.0,0.0,0.0,6.7,1,0.00,0.00,0.00,1.74,45,-17337,255973,1188,18525
238,144,3,1,True,2022-11-05T15:00:00Z,4,3,15,90,0,0,0,3,0,0,0,0,0,2,0,13,18.6,0.0,0.0,1.9,1,0.00,0.00,0.00,1.47,45,12377,271750,18226,5849
238,158,18,1,False,2022-11-12T15:00:00Z,4,3,16,90,0,0,0,4,0,0,0,0,0,3,0,16,30.0,0.0,0.0,3.0,1,0.00,0.00,0.00,1.80,45,-14323,256850,2671,16994
238,167,13,3,True,2022-12-28T20:00:00Z,1,3,17,90,0,0,0,3,0,0,0,0,0,6,0,21,42.4,0.0,0.0,4.2,1,0.00,0.00,0.00,4.20,45,-58335,199664,5845,64180
238,176,15,8,False,2022-12-31T15:00:00Z,0,0,18,90,0,0,1,0,0,0,0,1,0,5,2,31,36.8,0.0,0.0,3.7,1,0.00,0.00,0.00,2.01,45,-5362,194856,1354,6716
238,187,19,1,True,2023-01-04T19:45:00Z,2,2,19,90,0,0,0,2,0,0,0,0,0,0,0,9,4.6,0.0,0.0,0.5,1,0.00,0.00,0.00,1.42,45,5427,201368,7653,2226
238,191,2,1,False,2023-01-13T20:00:00Z,2,1,20,90,0,0,0,2,0,0,0,1,0,3,0,9,21.2,0.0,0.0,2.1,1,0.00,0.00,0.00,1.28,45,679,202428,6755,6076
238,205,4,6,True,2023-01-22T14:00:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,0,21,1.8,0.0,0.0,0.2,1,0.00,0.00,0.00,0.29,45,-2158,200861,4605,6763
238,218,16,2,False,2023-02-05T14:00:00Z,1,0,22,90,0,0,0,1,0,0,0,0,0,1,0,10,10.2,0.0,0.0,1.0,1,0.00,0.00,0.00,0.27,45,24641,229795,32965,8324
238,76,14,2,False,2023-02-08T20:00:00Z,2,2,22,90,0,0,0,2,0,0,0,0,0,5,0,18,27.2,0.0,0.0,2.7,1,0.00,0.00,0.00,2.19,45,24641,229795,32965,8324
238,225,14,2,True,2023-02-12T14:00:00Z,0,2,23,90,0,0,0,2,0,0,0,0,0,3,0,14,24.4,0.0,0.0,2.4,1,0.00,0.00,0.00,1.12,45,-8900,218485,1477,10377
238,235,8,3,False,2023-02-18T15:00:00Z,1,0,24,90,0,0,0,1,0,0,0,0,0,3,0,19,23.8,0.0,0.0,2.4,1,0.00,0.00,0.00,1.52,45,-2068,217170,2336,4404
238,245,17,6,True,2023-02-25T15:00:00Z,1,0,25,90,0,0,1,0,0,0,0,0,0,2,0,24,13.8,0.0,0.0,1.4,1,0.00,0.00,0.00,0.37,45,3132,222006,8516,5384
238,255,6,2,False,2023-03-04T15:00:00Z,1,0,26,90,0,0,0,1,0,0,0,0,0,2,0,13,17.6,0.0,17.0,3.5,1,0.12,0.00,0.12,1.52,45,-5528,215968,1825,7353
238,265,5,1,True,2023-03-11T15:00:00Z,2,2,27,90,0,0,0,2,0,0,0,0,0,2,0,13,11.6,0.0,0.0,1.2,1,0.00,0.00,0.00,1.63,45,-1633,214741,4195,5828
238,280,20,2,False,2023-03-18T15:00:00Z,2,4,28,90,0,0,0,2,0,0,0,1,0,6,0,18,52.8,0.0,0.0,5.3,1,0.00,0.00,0.00,2.86,45,-846,214829,3982,4828
238,281,1,0,False,2023-04-01T14:00:00Z,4,1,29,90,0,0,0,4,0,0,0,0,0,1,0,10,11.2,0.0,0.0,1.1,1,0.00,0.00,0.00,3.41,45,3155,218541,7224,4069
238,65,16,2,True,2023-04-04T18:45:00Z,2,1,29,90,0,0,0,1,0,0,0,0,0,0,0,8,2.2,0.0,0.0,0.2,1,0.00,0.00,0.00,0.79,45,3155,218541,7224,4069
238,294,7,0,True,2023-04-09T13:00:00Z,1,5,30,90,0,0,0,5,0,0,0,0,0,2,0,15,18.0,0.0,0.0,1.8,1,0.00,0.00,0.00,3.03,45,-2463,216133,2291,4754
238,304,12,-1,True,2023-04-17T19:00:00Z,1,6,31,90,0,0,0,6,0,0,0,0,0,1,0,11,11.6,0.0,0.0,1.2,1,0.00,0.00,0.00,2.47,45,-3262,213136,1122,4384
238,316,9,3,False,2023-04-22T11:30:00Z,2,1,32,90,0,0,0,2,0,0,0,0,0,3,1,18,27.8,0.0,0.0,2.8,1,0.00,0.00,0.00,1.68,45,730,213984,3505,2775
238,323,10,2,True,2023-04-25T19:00:00Z,1,1,33,90,0,0,0,1,0,0,0,0,0,2,0,12,15.6,0.0,0.0,1.6,1,0.00,0.00,0.00,2.10,45,-148,214306,3594,3742
238,332,3,1,False,2023-04-30T13:00:00Z,4,1,34,90,0,0,0,4,0,0,0,0,0,3,0,8,13.6,0.0,0.0,1.4,1,0.00,0.00,0.00,1.98,45,-3683,209564,2510,6193
238,345,13,0,False,2023-05-06T14:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-4550,206473,1560,6110
238,357,15,0,True,2023-05-13T11:30:00Z,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2384,204240,1609,3993
238,369,19,0,False,2023-05-21T12:30:00Z,3,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-4701,199251,624,5325
238,377,18,0,True,2023-05-28T15:30:00Z,1,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1645,198154,1318,2963
