element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
242,5,20,1,True,2022-08-06T14:00:00Z,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.00,55,0,57638,0,0
242,19,17,0,False,2022-08-13T14:00:00Z,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-5886,54621,2381,8267
242,25,6,1,True,2022-08-21T13:00:00Z,3,0,3,7,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-12330,42521,1002,13332
242,34,5,1,False,2022-08-27T14:00:00Z,1,0,4,8,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.3,8.0,1.0,0,0.02,0.00,0.02,0.00,54,-3315,40997,3173,6488
242,45,8,1,True,2022-08-30T19:00:00Z,1,1,5,44,0,0,0,0,0,0,0,0,0,0,0,-3,1.4,2.2,27.0,3.1,0,0.36,0.01,0.37,0.14,54,-3892,37768,1782,5674
242,52,4,1,False,2022-09-03T14:00:00Z,5,2,6,58,0,0,0,3,0,0,0,0,0,0,0,-1,0.0,2.7,14.0,1.4,1,0.15,0.02,0.17,1.30,53,-2801,35752,3702,6503
242,85,2,0,True,2022-10-02T15:30:00Z,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,-1138,29612,1524,2662
242,95,7,1,False,2022-10-09T13:00:00Z,2,1,10,6,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.3,17.0,2.0,0,0.08,0.00,0.08,0.23,52,-747,29044,2054,2801
242,104,1,1,True,2022-10-16T13:00:00Z,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,-977,28180,1062,2039
242,117,10,1,False,2022-10-20T19:15:00Z,2,0,12,15,0,0,0,0,0,0,0,0,0,0,0,1,2.4,0.5,2.0,0.5,0,0.00,0.01,0.01,0.00,52,-1273,26614,428,1701
242,124,9,4,True,2022-10-23T13:00:00Z,2,3,13,6,0,1,0,0,0,0,0,0,0,0,0,15,17.6,14.6,0.0,3.2,0,0.00,0.36,0.36,0.08,52,-835,26263,535,1370
242,138,12,0,False,2022-10-29T18:45:00Z,1,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,-994,25376,1010,2004
242,144,3,0,True,2022-11-05T15:00:00Z,4,3,15,9,0,0,0,0,0,0,0,1,0,0,0,-1,2.0,0.0,20.0,2.2,0,0.04,0.00,0.04,0.00,51,2219,28045,4111,1892
242,158,18,1,False,2022-11-12T15:00:00Z,4,3,16,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.4,0.0,0.1,0,0.00,0.00,0.00,0.00,51,-994,26939,1538,2532
242,167,13,1,True,2022-12-28T20:00:00Z,1,3,17,18,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.5,6.0,0.7,0,0.14,0.00,0.14,0.82,51,2326,29619,8346,6020
242,176,15,1,False,2022-12-31T15:00:00Z,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,18.0,2.0,0,0.05,0.00,0.05,0.06,51,165,29838,1536,1371
242,187,19,1,True,2023-01-04T19:45:00Z,2,2,19,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.03,51,-350,29535,1179,1529
242,191,2,4,False,2023-01-13T20:00:00Z,2,1,20,13,0,1,0,0,0,0,0,0,0,0,0,16,19.0,10.2,2.0,3.1,0,0.00,0.00,0.00,0.13,51,-1073,28525,985,2058
242,205,4,0,True,2023-01-22T14:00:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-799,27828,866,1665
242,218,16,0,False,2023-02-05T14:00:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-2640,25201,464,3104
242,76,14,0,False,2023-02-08T20:00:00Z,2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-2640,25201,464,3104
242,225,14,0,True,2023-02-12T14:00:00Z,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-1787,23440,0,1787
242,235,8,0,False,2023-02-18T15:00:00Z,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-1120,22345,0,1120
242,245,17,0,True,2023-02-25T15:00:00Z,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-777,21448,0,777
242,255,6,0,False,2023-03-04T15:00:00Z,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-527,21062,0,527
242,265,5,0,True,2023-03-11T15:00:00Z,2,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-447,20621,0,447
242,280,20,0,False,2023-03-18T15:00:00Z,2,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-277,20328,0,277
242,281,1,0,False,2023-04-01T14:00:00Z,4,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-241,20099,0,241
242,65,16,0,True,2023-04-04T18:45:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-241,20099,0,241
242,294,7,0,True,2023-04-09T13:00:00Z,1,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-159,19959,0,159
242,304,12,0,True,2023-04-17T19:00:00Z,1,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-164,19789,0,164
242,316,9,0,False,2023-04-22T11:30:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-111,19681,0,111
242,323,10,0,True,2023-04-25T19:00:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-68,19619,0,68
242,332,3,0,False,2023-04-30T13:00:00Z,4,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-85,19531,0,85
242,345,13,0,False,2023-05-06T14:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-108,19424,0,108
242,357,15,0,True,2023-05-13T11:30:00Z,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-71,19353,0,71
242,369,19,0,False,2023-05-21T12:30:00Z,3,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-75,19278,0,75
242,377,18,0,True,2023-05-28T15:30:00Z,1,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-42,19233,0,42
