element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
12,1,7,0,False,2022-08-05T19:00:00Z,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,60,0,141711,0,0
12,11,10,1,True,2022-08-13T14:00:00Z,4,2,2,6,0,0,0,0,0,0,0,0,0,0,0,6,5.0,14.3,0.0,1.9,0,0.00,0.12,0.12,0.13,59,-48857,93669,1122,49979
12,21,3,1,False,2022-08-20T16:30:00Z,0,3,3,16,0,0,0,0,0,0,0,0,0,0,0,6,7.4,10.7,17.0,3.5,0,0.04,0.03,0.07,0.17,59,-11539,89169,7054,18593
12,31,9,0,True,2022-08-27T16:30:00Z,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-14768,77762,3256,18024
12,41,2,1,True,2022-08-31T18:30:00Z,2,1,5,9,0,0,0,0,0,0,0,0,0,0,0,4,3.4,10.9,0.0,1.4,0,0.00,0.03,0.03,0.00,58,-10373,70354,2997,13370
12,56,14,1,False,2022-09-04T15:30:00Z,3,1,6,16,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.8,1.0,0.0,0,0.05,0.01,0.06,0.30,57,-3725,69914,5845,9570
12,72,4,0,False,2022-09-18T11:00:00Z,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-3248,58723,104,3352
12,81,18,0,True,2022-10-01T11:30:00Z,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-6913,52361,192,7105
12,91,12,0,True,2022-10-09T15:30:00Z,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-5184,47289,111,5295
12,104,11,0,False,2022-10-16T13:00:00Z,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-2584,44855,60,2644
12,127,17,0,False,2022-10-23T13:00:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-783,43037,33,816
