element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
704,208,13,1,False,2023-01-22T14:00:00Z,3,0,21,45,0,0,0,2,0,0,0,0,0,0,0,2,0.0,2.3,11.0,1.2,0,0.26,0.01,0.27,1.87,55,708,789,802,94
704,220,12,1,True,2023-02-04T15:00:00Z,3,0,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9,4.0,0.4,1,0.14,0.07,0.21,1.20,55,668,1670,1045,377
704,229,17,2,False,2023-02-11T15:00:00Z,1,2,23,90,0,0,0,1,0,0,0,0,0,0,0,8,5.2,15.9,7.0,2.8,1,0.03,0.01,0.04,1.14,55,2512,4360,3012,500
704,240,3,1,True,2023-02-18T15:00:00Z,0,1,24,90,0,0,0,1,0,0,0,1,0,0,0,9,15.0,65.4,31.0,11.1,1,0.27,0.42,0.69,1.01,55,6463,10998,7160,697
704,244,9,10,False,2023-02-24T20:00:00Z,1,1,25,75,1,0,0,1,0,0,0,0,0,0,3,34,47.4,26.3,34.0,10.8,1,0.34,0.08,0.42,0.28,55,22482,55150,25520,3038
704,67,12,0,False,2023-03-01T20:00:00Z,2,0,25,45,0,0,0,0,0,0,0,1,0,0,0,-8,1.4,12.2,9.0,2.3,1,0.71,0.06,0.77,0.90,55,22482,55150,25520,3038
704,260,18,3,True,2023-03-04T15:00:00Z,1,0,26,66,0,0,1,0,0,0,0,0,0,0,0,6,1.6,4.2,0.0,0.6,1,0.00,0.00,0.00,1.04,55,-4116,29673,5533,9649
704,268,15,0,False,2023-03-12T16:30:00Z,2,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-9003,20638,1189,10192
704,280,11,1,True,2023-03-18T15:00:00Z,2,4,28,45,0,0,0,3,0,0,0,0,0,0,0,-6,7.2,19.1,41.0,6.7,0,0.89,0.05,0.94,1.15,55,-1457,20732,3469,4926
704,289,16,0,False,2023-04-01T14:00:00Z,1,1,29,45,0,0,0,0,0,0,0,1,0,0,0,-1,0.2,6.9,2.0,0.9,0,0.00,0.07,0.07,0.72,55,-6653,12494,432,7085
704,300,6,1,True,2023-04-08T14:00:00Z,1,0,30,15,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.0,0.0,0.2,0,0.00,0.00,0.00,0.19,53,-2351,10717,161,2512
704,310,4,3,True,2023-04-15T14:00:00Z,2,0,31,63,0,0,1,0,0,0,0,0,0,0,0,5,9.6,22.5,2.0,3.4,1,0.06,0.05,0.11,0.71,52,-1047,9729,307,1354
704,317,10,1,False,2023-04-22T14:00:00Z,2,1,32,57,0,0,0,1,0,0,0,0,0,0,0,2,0.0,2.3,7.0,0.7,1,0.13,0.03,0.16,1.94,52,-283,9430,492,775
704,327,7,0,True,2023-04-25T18:30:00Z,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-761,8743,449,1210
704,334,5,0,False,2023-04-29T14:00:00Z,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-1442,7223,119,1561
704,350,2,0,True,2023-05-06T14:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-669,6692,139,808
704,359,14,0,False,2023-05-13T14:00:00Z,2,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-554,6145,45,599
704,370,8,3,True,2023-05-20T14:00:00Z,1,1,37,69,0,0,1,0,0,0,0,0,0,0,0,3,2.8,6.7,9.0,1.9,1,0.16,0.04,0.20,1.22,49,-297,5857,59,356
704,371,1,0,False,2023-05-28T15:30:00Z,5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-85,5784,125,210
