element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
93,6,10,0,False,2022-08-07T13:00:00Z,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,2931,0,0
93,13,14,1,True,2022-08-13T16:30:00Z,4,0,2,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.7,0.0,0.1,0,0.00,0.00,0.00,0.18,50,-379,3306,159,538
93,24,9,0,False,2022-08-20T14:00:00Z,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-43,3788,555,598
93,33,8,0,True,2022-08-27T14:00:00Z,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-446,3659,246,692
93,43,7,1,False,2022-08-30T18:30:00Z,1,1,5,22,0,0,0,0,0,0,0,0,0,0,0,5,5.2,11.3,2.0,1.9,0,0.00,0.17,0.17,0.11,49,-273,3559,179,452
93,52,11,1,True,2022-09-03T14:00:00Z,5,2,6,31,0,0,0,1,0,0,0,0,0,0,0,5,6.0,0.0,0.0,0.6,0,0.00,0.00,0.00,1.43,49,-198,3551,185,383
93,72,1,1,True,2022-09-18T11:00:00Z,0,3,8,27,0,0,0,0,0,0,0,0,0,0,0,1,0.4,1.3,0.0,0.2,0,0.00,0.00,0.00,0.28,49,-25,3686,63,88
93,82,3,1,False,2022-10-01T14:00:00Z,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.12,49,39,3802,211,172
93,98,15,1,False,2022-10-08T14:00:00Z,5,1,10,27,0,0,0,2,0,0,0,0,0,0,0,4,2.2,0.8,2.0,0.5,0,0.00,0.00,0.00,0.79,48,-44,3828,191,235
93,102,5,6,True,2022-10-14T19:00:00Z,2,0,11,70,0,1,1,0,0,0,0,0,0,0,0,14,20.0,11.1,8.0,3.9,1,0.13,0.47,0.60,1.54,48,-73,3802,124,197
93,113,6,1,True,2022-10-19T18:30:00Z,0,0,12,59,0,0,0,0,0,0,0,0,0,0,0,1,4.4,2.7,2.0,0.9,1,0.00,0.01,0.01,0.20,48,451,4573,617,166
93,121,2,1,False,2022-10-23T13:00:00Z,4,0,13,45,0,0,0,3,0,0,0,0,0,0,0,5,7.6,20.4,24.0,5.2,1,0.08,0.00,0.08,2.26,48,65,4488,348,283
93,133,20,1,True,2022-10-29T14:00:00Z,1,1,14,7,0,0,0,0,0,0,0,0,0,0,0,6,8.4,0.1,0.0,0.9,0,0.00,0.00,0.00,0.06,48,-108,4409,237,345
93,146,16,1,False,2022-11-05T15:00:00Z,2,2,15,45,0,0,0,1,0,0,0,0,0,0,0,5,6.4,0.6,0.0,0.7,0,0.00,0.01,0.01,0.74,48,-178,4267,119,297
93,155,13,2,False,2022-11-12T12:30:00Z,1,2,16,86,0,0,0,1,0,0,0,0,0,0,0,3,10.4,10.9,21.0,4.2,1,0.16,0.01,0.17,1.41,48,-135,4159,68,203
93,163,18,0,True,2022-12-26T12:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-113,4130,238,351
93,179,19,0,False,2022-12-30T19:45:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-201,3921,12,213
93,183,12,0,True,2023-01-02T17:30:00Z,3,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-146,3783,22,168
93,192,3,0,True,2023-01-14T17:30:00Z,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-146,3638,8,154
93,205,11,0,False,2023-01-22T14:00:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-110,3524,5,115
93,212,17,0,True,2023-02-04T15:00:00Z,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-86,3442,23,109
93,221,1,0,False,2023-02-11T15:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-1,3446,49,50
93,232,7,0,True,2023-02-18T15:00:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-36,3414,15,51
93,253,9,0,True,2023-03-06T20:00:00Z,3,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-4,3355,8,12
93,263,8,1,False,2023-03-11T15:00:00Z,1,0,27,16,0,0,0,0,0,0,0,0,0,0,0,2,2.2,1.0,0.0,0.3,0,0.00,0.01,0.01,0.03,48,21,3396,37,16
93,69,17,1,False,2023-03-15T19:30:00Z,0,2,27,45,0,0,0,0,0,0,0,0,0,0,0,4,5.4,0.0,0.0,0.5,0,0.00,0.00,0.00,0.39,48,21,3396,37,16
93,273,10,0,True,2023-03-18T15:00:00Z,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,27,3454,44,17
93,283,5,0,False,2023-04-01T14:00:00Z,3,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,4,3461,38,34
93,247,14,0,False,2023-04-05T19:00:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,4,3461,38,34
93,292,15,0,True,2023-04-08T14:00:00Z,1,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-29,3435,17,46
93,310,20,0,False,2023-04-15T14:00:00Z,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-23,3418,10,33
93,313,2,1,True,2023-04-22T14:00:00Z,1,1,32,45,0,0,0,1,0,0,0,0,0,0,0,-2,4.2,0.5,21.0,2.6,0,0.50,0.00,0.50,1.63,48,3,3430,21,18
93,328,6,3,False,2023-04-26T18:45:00Z,0,2,33,61,0,0,1,0,0,0,0,0,0,0,0,8,4.0,1.9,2.0,0.8,1,0.00,0.00,0.00,1.08,48,-9,3419,11,20
93,333,16,7,True,2023-04-29T14:00:00Z,2,1,34,19,0,2,0,0,0,0,0,0,0,0,0,22,21.0,12.0,9.0,4.2,0,0.03,0.01,0.04,0.05,48,38,3461,51,13
93,344,12,2,False,2023-05-06T16:30:00Z,1,0,35,71,0,0,0,1,0,0,0,0,0,0,0,7,2.2,1.5,2.0,0.6,1,0.03,0.00,0.03,1.71,48,111,3591,157,46
