element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
420,8,18,-2,False,2022-08-06T14:00:00Z,4,1,1,90,0,0,0,4,1,0,0,0,0,0,0,7,16.0,17.0,6.0,3.9,1,0.08,0.06,0.14,1.57,45,0,14247,0,0
420,19,11,0,True,2022-08-13T14:00:00Z,2,2,2,90,0,0,0,2,0,0,0,1,0,0,0,6,19.6,0.7,0.0,2.0,1,0.00,0.01,0.01,1.93,45,-2100,14622,673,2773
420,26,10,2,False,2022-08-20T14:00:00Z,1,2,3,90,0,0,0,1,0,0,0,0,0,0,0,12,18.6,0.7,4.0,2.3,1,0.07,0.01,0.08,0.29,44,-1556,14196,848,2404
420,39,14,2,True,2022-08-27T11:30:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,0,0,10,14.2,0.4,4.0,1.9,1,0.10,0.01,0.11,1.40,44,-487,14499,1092,1579
420,50,6,1,True,2022-08-30T18:45:00Z,2,1,5,90,0,0,0,1,0,0,0,1,0,0,0,3,15.4,0.1,18.0,3.4,1,0.10,0.00,0.10,1.10,44,-213,14915,981,1194
420,60,20,2,False,2022-09-03T14:00:00Z,1,0,6,90,0,0,0,1,0,0,0,0,0,0,0,17,19.8,5.6,0.0,2.5,1,0.00,0.03,0.03,0.80,44,563,16397,1881,1318
420,71,2,2,False,2022-09-16T19:00:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,18,28.6,0.3,0.0,2.9,1,0.00,0.01,0.01,1.50,44,1953,19471,3171,1218
420,89,8,0,True,2022-10-01T14:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-5,19352,1451,1456
420,97,13,0,False,2022-10-08T14:00:00Z,4,0,10,90,0,0,0,4,0,0,0,0,0,0,0,15,31.0,0.3,0.0,3.1,1,0.00,0.00,0.00,2.47,44,-678,18886,1144,1822
420,108,19,2,True,2022-10-16T13:00:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,0,0,17,52.4,0.3,0.0,5.3,1,0.00,0.01,0.01,1.68,44,-237,18851,882,1119
420,112,3,8,False,2022-10-19T18:30:00Z,0,1,12,90,0,0,1,0,0,0,0,0,0,0,2,32,27.4,0.8,0.0,2.8,1,0.00,0.00,0.00,1.04,44,792,20085,1443,651
420,127,1,2,True,2022-10-23T13:00:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,0,0,9,12.8,0.6,0.0,1.3,1,0.00,0.00,0.00,0.99,44,-332,19628,793,1125
420,135,7,1,False,2022-10-29T14:00:00Z,1,0,14,90,0,0,0,1,0,0,0,1,0,0,0,16,32.0,26.4,4.0,6.2,1,0.13,0.06,0.19,0.89,44,107,19956,1001,894
420,147,15,3,True,2022-11-06T14:00:00Z,1,4,15,90,0,1,0,4,0,0,0,0,0,0,0,24,34.4,14.2,38.0,8.7,1,0.22,0.10,0.32,0.86,44,-419,19641,608,1027
420,154,12,0,False,2022-11-12T15:00:00Z,3,1,16,90,0,0,0,3,0,0,0,1,0,0,0,14,19.2,1.5,2.0,2.3,1,0.00,0.01,0.01,1.95,44,203,20077,1139,936
420,170,5,1,True,2022-12-26T15:00:00Z,1,3,17,90,0,0,0,3,0,0,0,0,0,0,0,15,18.2,11.0,4.0,3.3,1,0.07,0.01,0.08,0.64,44,863,21330,4565,3702
420,173,9,1,False,2022-12-31T15:00:00Z,2,1,18,89,0,0,0,2,0,0,0,0,0,0,0,9,9.4,4.4,6.0,2.0,1,0.14,0.03,0.17,0.75,44,-210,21250,679,889
420,190,16,2,True,2023-01-04T19:30:00Z,0,1,19,90,0,0,0,1,0,0,0,0,0,0,0,12,16.4,0.8,4.0,2.1,1,0.01,0.01,0.02,1.37,44,-32,21323,658,690
420,195,8,2,False,2023-01-14T15:00:00Z,1,2,20,90,0,0,0,1,0,0,0,0,0,0,0,15,35.0,0.9,17.0,5.3,1,0.11,0.01,0.12,1.41,44,755,22249,1979,1224
420,209,2,2,True,2023-01-21T15:00:00Z,0,1,21,90,0,0,0,1,0,0,0,0,0,0,0,13,25.2,0.6,21.0,4.7,1,0.03,0.00,0.03,1.42,44,564,22990,2105,1541
420,212,4,0,False,2023-02-04T15:00:00Z,3,0,22,90,0,0,0,3,0,0,0,1,0,0,0,11,25.6,1.2,1.0,2.8,1,0.01,0.01,0.02,2.13,44,-731,22473,1427,2158
420,229,20,1,True,2023-02-11T15:00:00Z,1,2,23,90,0,0,0,2,0,0,0,0,0,0,0,17,39.2,21.4,25.0,8.6,1,0.26,0.12,0.38,0.78,44,-1549,21017,367,1916
420,234,6,0,False,2023-02-18T15:00:00Z,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-63,21090,711,774
420,245,11,0,False,2023-02-25T15:00:00Z,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-460,20801,695,1155
420,259,10,0,True,2023-03-04T17:30:00Z,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-791,20000,239,1030
420,267,14,0,False,2023-03-12T14:00:00Z,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-301,19792,360,661
420,69,4,0,True,2023-03-15T19:30:00Z,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-301,19792,360,661
420,279,18,1,True,2023-03-18T15:00:00Z,3,3,28,82,0,0,0,3,0,0,0,0,0,0,0,13,27.0,0.5,13.0,4.1,0,0.07,0.00,0.07,1.87,43,-379,19402,200,579
420,290,19,0,False,2023-04-02T13:00:00Z,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-550,18930,131,681
420,298,13,0,True,2023-04-08T16:30:00Z,1,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-744,18209,39,783
420,307,7,0,True,2023-04-15T14:00:00Z,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-571,17647,42,613
420,311,1,0,False,2023-04-21T19:00:00Z,3,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-388,17243,75,463
420,330,3,0,True,2023-04-27T18:45:00Z,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-243,17035,6,249
420,340,15,0,False,2023-04-30T13:00:00Z,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-225,16806,38,263
420,347,16,0,False,2023-05-08T19:00:00Z,4,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-305,16503,9,314
420,360,9,0,True,2023-05-13T14:00:00Z,0,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-155,16352,5,160
420,362,5,0,False,2023-05-21T13:00:00Z,3,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-145,16207,20,165
420,380,12,0,True,2023-05-28T15:30:00Z,4,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-77,16134,52,129
