element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
455,10,13,1,True,2022-08-07T15:30:00Z,0,2,1,28,0,0,0,0,0,0,0,0,0,0,0,5,1.2,0.0,0.0,0.1,1,0.00,0.00,0.00,0.46,50,0,101841,0,0
455,18,16,3,False,2022-08-14T13:00:00Z,1,0,2,90,0,0,0,1,0,0,0,0,0,5,0,20,46.2,0.0,0.0,4.6,1,0.00,0.00,0.00,1.36,50,-13820,98067,5412,19232
455,30,5,1,True,2022-08-21T13:00:00Z,0,2,3,90,0,0,0,2,0,0,0,0,0,0,0,9,4.2,0.0,0.0,0.4,1,0.00,0.00,0.00,1.71,50,-3963,100325,5969,9932
455,32,2,8,False,2022-08-28T13:00:00Z,0,1,4,90,0,0,1,0,0,0,0,0,0,3,1,27,19.2,0.0,0.0,1.9,1,0.00,0.00,0.00,0.49,50,-5420,99260,2797,8217
455,47,18,4,True,2022-08-31T18:45:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,4,1,17,13.8,0.0,0.0,1.4,1,0.00,0.00,0.00,0.63,50,-2769,100432,2411,5180
455,54,6,1,False,2022-09-03T14:00:00Z,2,1,6,90,0,0,0,2,0,0,0,0,0,1,0,9,9.4,0.0,0.0,0.9,1,0.00,0.00,0.00,0.87,50,-1249,103158,4490,5739
455,75,8,2,False,2022-09-18T13:15:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,1,0,9,11.2,0.0,0.0,1.1,1,0.00,0.00,0.00,0.36,50,9854,125655,14377,4523
455,90,20,7,True,2022-10-01T16:30:00Z,2,0,9,90,0,0,1,0,0,0,0,0,0,4,0,28,20.2,0.0,0.0,2.0,1,0.00,0.00,0.00,0.74,50,16451,139257,25670,9219
455,100,9,2,True,2022-10-09T13:00:00Z,3,1,10,90,0,0,0,1,0,0,0,0,0,1,0,10,6.8,0.0,0.0,0.7,1,0.00,0.00,0.00,0.70,50,15458,158218,22006,6548
455,108,17,6,False,2022-10-16T13:00:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,7,2,22,46.6,0.0,0.0,4.7,1,0.00,0.00,0.00,0.45,50,2537,161572,10408,7871
455,118,12,4,False,2022-10-19T18:30:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,6,0,21,47.6,0.0,0.0,4.8,1,0.00,0.00,0.00,1.73,50,-6299,149548,2015,8314
455,129,3,8,True,2022-10-24T19:00:00Z,2,0,13,90,0,0,1,0,0,0,0,0,0,3,1,27,26.0,0.0,0.0,2.6,1,0.00,0.00,0.00,0.39,50,9372,167205,15083,5711
455,139,14,1,False,2022-10-30T16:15:00Z,1,0,14,45,0,0,0,1,0,0,0,0,0,2,0,9,13.2,0.0,0.0,1.3,1,0.00,0.00,0.00,0.71,50,-9841,157646,3831,13672
455,149,7,2,True,2022-11-06T14:00:00Z,1,2,15,90,0,0,0,2,0,0,0,0,0,5,0,22,20.8,0.0,0.0,2.1,1,0.00,0.00,0.00,1.02,50,-15236,142446,2822,18058
455,159,10,9,True,2022-11-12T15:00:00Z,0,2,16,90,0,0,0,2,0,1,0,0,0,4,2,30,46.2,0.0,0.0,4.6,1,0.00,0.00,0.00,1.78,50,-3657,139932,2589,6246
455,161,1,1,False,2022-12-26T20:00:00Z,3,1,17,90,0,0,0,3,0,0,0,0,0,2,0,12,13.6,0.0,0.0,1.4,1,0.00,0.00,0.00,2.10,50,-4931,138093,24039,28970
455,179,4,2,True,2022-12-30T19:45:00Z,0,2,18,90,0,0,0,2,0,0,0,0,0,4,0,16,30.4,0.0,0.0,3.0,1,0.00,0.00,0.00,1.63,50,2398,141398,6647,4249
455,187,11,2,False,2023-01-04T19:45:00Z,2,2,19,90,0,0,0,2,0,0,0,0,0,3,0,12,26.2,0.0,0.0,2.6,1,0.00,0.00,0.00,1.48,50,-3313,138431,2463,5776
455,200,20,3,False,2023-01-14T15:00:00Z,1,0,20,90,0,0,0,1,0,0,0,0,0,3,0,14,18.2,0.0,0.0,1.8,1,0.00,0.00,0.00,0.84,50,-4081,135038,2178,6259
455,210,8,6,True,2023-01-21T15:00:00Z,2,0,21,90,0,0,1,0,0,0,0,0,0,2,0,23,12.8,0.0,0.0,1.3,1,0.00,0.00,0.00,0.67,50,-636,135515,3634,4270
455,217,15,2,False,2023-02-04T17:30:00Z,1,1,22,90,0,0,0,1,0,0,0,0,0,1,0,10,9.2,0.0,0.0,0.9,1,0.00,0.00,0.00,0.82,50,-3988,132292,1709,5697
455,230,6,3,True,2023-02-11T12:30:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,3,0,14,19.0,0.0,0.0,1.9,1,0.00,0.00,0.00,1.15,50,-576,132510,3074,3650
455,239,18,2,False,2023-02-19T16:30:00Z,2,0,24,90,0,0,0,2,0,0,0,0,0,4,0,17,26.4,0.0,0.0,2.6,1,0.00,0.00,0.00,1.48,50,-3020,130076,1067,4087
455,250,16,6,True,2023-02-25T15:00:00Z,4,0,25,68,0,0,1,0,0,0,0,0,0,2,0,23,11.8,0.0,0.0,1.2,1,0.00,0.00,0.00,0.23,50,5162,141974,8753,3591
