element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
274,4,9,1,False,2022-08-06T11:30:00Z,2,2,1,31,0,0,0,1,0,0,0,0,0,0,0,1,3.2,4.7,8.0,1.6,0,0.00,0.07,0.07,0.79,45,0,62173,0,0
274,16,7,5,True,2022-08-15T19:00:00Z,1,1,2,62,0,1,0,1,0,0,0,0,0,0,0,22,25.0,26.3,10.0,6.1,1,0.04,0.23,0.27,0.48,45,2515,78404,11062,8547
274,27,14,2,False,2022-08-22T19:00:00Z,2,1,3,72,0,0,0,2,0,0,0,0,0,0,0,13,5.2,12.3,34.0,5.2,1,0.21,0.32,0.53,1.72,45,40295,138748,60877,20582
274,36,3,1,True,2022-08-27T14:00:00Z,9,0,4,21,0,0,0,0,0,0,0,0,0,0,0,4,4.4,1.2,17.0,2.3,0,0.06,0.02,0.08,0.00,45,-3543,137801,21797,25340
274,48,15,1,True,2022-08-31T19:00:00Z,2,1,5,19,0,0,0,0,0,0,0,0,0,0,0,7,7.0,19.8,2.0,2.9,0,0.00,0.05,0.05,0.06,45,-10281,130525,11916,22197
274,55,8,1,False,2022-09-03T11:30:00Z,0,0,6,31,0,0,0,0,0,0,0,0,0,0,0,5,5.0,4.5,0.0,1.0,0,0.00,0.06,0.06,0.75,45,-5638,128429,13253,18891
274,87,5,1,True,2022-10-01T14:00:00Z,3,3,9,31,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.2,0.0,0.1,0,0.00,0.00,0.00,0.52,45,-5282,112993,3475,8757
274,91,1,0,False,2022-10-09T15:30:00Z,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-6143,107540,3165,9308
274,106,13,3,True,2022-10-16T15:30:00Z,1,0,11,90,0,0,1,0,0,0,0,0,0,0,0,9,15.0,1.4,4.0,2.0,1,0.04,0.02,0.06,0.98,45,-5717,102239,1680,7397
274,118,19,1,True,2022-10-19T18:30:00Z,1,0,12,9,0,0,0,0,0,0,0,0,0,0,0,6,7.4,21.1,2.0,3.1,0,0.00,0.04,0.04,0.59,44,-900,99729,3179,4079
