element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
680,183,4,0,False,2023-01-02T17:30:00Z,3,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,80,36281,37473,38988,2707
680,193,5,2,False,2023-01-14T15:00:00Z,3,0,20,90,0,0,0,3,0,0,0,0,0,0,0,5,1.6,0.9,12.0,1.5,1,0.08,0.01,0.09,2.24,80,79739,120882,96774,17035
680,207,6,3,True,2023-01-21T12:30:00Z,0,0,21,81,0,0,1,0,0,0,0,0,0,0,0,-3,0.0,2.5,51.0,5.1,1,0.87,0.02,0.89,1.59,80,-2276,119032,33676,35952
680,220,20,2,False,2023-02-04T15:00:00Z,3,0,22,84,0,0,0,3,0,0,0,0,0,0,0,10,13.4,21.3,11.0,4.6,1,0.04,0.05,0.09,1.54,78,-30470,90055,16415,46885
680,227,8,8,True,2023-02-13T20:00:00Z,2,0,23,79,1,0,1,0,0,0,0,0,0,0,0,23,39.0,21.2,37.0,9.7,1,0.91,0.03,0.94,0.20,77,-15949,75130,8187,24136
680,237,15,6,False,2023-02-18T17:30:00Z,0,2,24,58,1,0,0,0,0,0,0,0,0,0,0,16,37.6,1.1,36.0,7.5,1,0.81,0.00,0.81,1.51,77,42571,119222,50554,7983
680,242,7,3,False,2023-02-25T19:45:00Z,0,0,25,84,0,0,1,0,0,0,0,0,0,0,0,-1,0.0,14.3,8.0,2.2,1,0.18,0.03,0.21,0.60,78,597835,890678,624348,26513
680,67,20,1,True,2023-03-01T20:00:00Z,2,0,25,14,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.8,0.0,0.1,0,0.00,0.00,0.00,0.00,78,597835,890678,624348,26513
680,256,14,14,True,2023-03-05T16:30:00Z,7,0,26,78,2,0,1,0,0,0,0,0,0,0,1,44,69.4,11.3,56.0,13.7,1,0.29,0.09,0.38,0.88,78,-260358,450448,12426,272784
680,261,3,2,False,2023-03-11T12:30:00Z,1,0,27,90,0,0,0,1,0,0,0,0,0,0,0,1,1.4,15.1,12.0,2.9,1,0.08,0.03,0.11,0.86,78,141319,598324,204398,63079
680,287,13,2,False,2023-04-01T11:30:00Z,4,1,29,81,0,0,0,4,0,0,0,0,0,0,0,5,2.6,0.8,9.0,1.2,1,0.06,0.02,0.08,2.77,77,31782,462071,84722,52940
680,74,6,1,False,2023-04-04T19:00:00Z,0,0,29,11,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.2,0.0,0.0,0,0.00,0.00,0.00,0.03,77,31782,462071,84722,52940
680,296,1,2,True,2023-04-09T15:30:00Z,2,2,30,90,0,0,0,2,0,0,0,0,0,0,0,13,11.2,38.9,14.0,6.4,1,0.04,0.16,0.20,1.41,77,-80038,380776,11468,91506
680,304,11,10,False,2023-04-17T19:00:00Z,1,6,31,80,1,1,0,1,0,0,0,0,0,0,0,36,54.0,35.2,43.0,13.2,1,0.79,0.17,0.96,1.32,76,22743,404961,70611,47868
680,318,16,1,True,2023-04-22T14:00:00Z,3,2,32,59,0,0,0,1,0,0,0,0,0,0,0,1,0.0,3.3,19.0,1.9,1,0.36,0.05,0.41,0.20,77,245099,824024,261686,16587
680,326,19,10,False,2023-04-26T18:45:00Z,1,2,33,77,1,0,0,1,0,0,0,0,0,0,3,32,42.4,26.2,18.0,8.7,1,0.07,0.08,0.15,0.57,77,-88560,561134,24497,113057
680,338,18,8,True,2023-04-30T15:30:00Z,4,3,34,72,0,2,0,1,0,0,0,0,0,0,0,27,20.8,14.8,19.0,5.5,1,0.11,0.52,0.63,1.24,77,157968,736837,189634,31666
680,276,9,1,True,2023-05-03T19:00:00Z,1,0,34,24,0,0,0,0,0,0,0,0,0,0,0,4,5.6,10.6,20.0,3.6,0,0.12,0.04,0.16,0.25,77,157968,736837,189634,31666
680,344,4,3,True,2023-05-06T16:30:00Z,1,0,35,90,0,0,1,0,0,0,0,0,0,0,0,7,3.2,1.8,10.0,1.5,1,0.24,0.01,0.25,0.19,77,-1931,720258,51534,53465
680,358,10,3,False,2023-05-15T19:00:00Z,0,3,36,90,0,0,1,0,0,0,0,0,0,0,0,4,18.0,25.2,21.0,6.4,1,0.31,0.33,0.64,0.54,77,-52408,666733,32031,84439
680,364,2,2,True,2023-05-20T14:00:00Z,1,1,37,90,0,0,0,1,0,0,0,0,0,0,0,6,11.2,25.6,19.0,5.6,1,0.01,0.06,0.07,1.39,76,-84660,573391,29326,113986
680,380,17,6,False,2023-05-28T15:30:00Z,4,4,38,33,1,0,0,1,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0,1.06,0.17,1.23,0.23,76,24406,608162,66730,42324
