element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
527,7,15,2,False,2022-08-06T14:00:00Z,2,0,1,90,0,0,0,2,0,0,0,0,0,0,0,2,6.0,18.5,18.0,4.3,1,0.06,0.18,0.24,1.74,60,0,459837,0,0
527,18,19,6,True,2022-08-14T13:00:00Z,1,0,2,90,0,1,1,0,0,0,0,0,0,0,0,18,6.6,22.3,16.0,4.5,1,0.22,0.03,0.25,2.29,60,-57676,439064,15405,73081
527,23,8,3,False,2022-08-20T14:00:00Z,1,1,3,83,0,0,1,0,0,0,0,0,0,0,0,9,3.2,18.0,0.0,2.1,1,0.00,0.03,0.03,0.73,60,1855,464906,58145,56290
527,38,18,2,True,2022-08-28T15:30:00Z,0,2,4,68,0,0,0,1,0,0,0,0,0,0,0,9,7.2,35.9,14.0,5.7,1,0.03,0.11,0.14,1.52,59,-102766,368337,9615,112381
527,49,13,0,False,2022-08-31T18:30:00Z,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,-68778,305791,6677,75455
527,58,3,2,True,2022-09-03T14:00:00Z,2,3,6,66,0,0,0,2,0,0,0,0,0,0,0,8,7.0,11.4,17.0,3.5,1,0.11,0.01,0.12,0.24,58,-12821,301562,41802,54623
527,78,9,1,True,2022-09-16T19:00:00Z,2,3,8,27,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.8,0.0,0.1,0,0.00,0.01,0.01,0.43,57,10518,291488,25718,15200
527,86,10,1,False,2022-10-03T19:00:00Z,4,0,9,68,0,0,0,3,0,0,0,1,0,0,0,1,0.0,1.9,18.0,1.9,1,0.09,0.01,0.10,1.16,57,-38670,244939,5871,44541
527,99,2,0,True,2022-10-10T19:00:00Z,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-32317,214122,3026,35343
527,110,20,1,False,2022-10-15T14:00:00Z,1,0,11,20,0,0,0,0,0,0,0,0,0,0,0,4,2.4,10.9,6.0,1.9,0,0.00,0.02,0.02,0.01,56,-18611,196579,1297,19908
527,114,5,3,False,2022-10-18T18:30:00Z,0,0,12,85,0,0,1,0,0,0,0,0,0,0,0,5,0.0,3.5,0.0,0.4,1,0.00,0.00,0.00,1.58,55,-9138,184682,936,10074
527,126,12,3,True,2022-10-22T11:30:00Z,1,0,13,63,0,0,1,0,0,0,0,0,0,0,0,5,7.6,0.6,7.0,1.5,1,0.13,0.00,0.13,1.09,55,-9648,179604,741,10389
527,131,1,1,False,2022-10-30T14:00:00Z,5,0,14,55,0,0,0,3,0,0,0,0,0,0,0,3,0.4,0.2,19.0,2.0,1,0.26,0.00,0.26,1.48,55,-8027,172317,1469,9496
527,146,4,1,True,2022-11-05T15:00:00Z,2,2,15,11,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.9,2.0,0.3,0,0.00,0.00,0.00,0.07,54,-7363,165439,1528,8891
527,157,7,3,True,2022-11-12T15:00:00Z,1,0,16,80,0,0,1,0,0,0,0,0,0,0,0,6,0.6,10.9,4.0,1.6,1,0.14,0.02,0.16,0.98,54,-4789,161210,1699,6488
527,169,14,1,False,2022-12-27T20:00:00Z,3,0,17,52,0,0,0,2,0,0,0,0,0,0,0,5,2.8,3.2,2.0,0.8,1,0.00,0.03,0.03,0.53,54,-5200,157141,5378,10578
527,177,6,0,True,2023-01-01T16:30:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-5928,151406,502,6430
527,190,17,0,False,2023-01-04T19:30:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-3875,147651,70,3945
527,198,10,0,True,2023-01-14T15:00:00Z,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-6354,141277,77,6431
527,202,3,0,False,2023-01-21T15:00:00Z,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-3349,138077,44,3393
527,218,11,0,True,2023-02-05T14:00:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1984,136350,452,2436
527,224,9,0,False,2023-02-11T15:00:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1066,135483,312,1378
527,238,13,0,True,2023-02-18T15:00:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1359,134202,77,1436
527,250,19,1,False,2023-02-25T15:00:00Z,4,0,25,13,0,0,0,2,0,0,0,0,0,0,0,5,5.0,12.2,4.0,2.1,0,0.00,0.02,0.02,0.42,54,-1294,132873,36,1330
527,258,8,0,True,2023-03-05T14:00:00Z,2,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-415,132714,180,595
527,269,18,1,False,2023-03-11T15:00:00Z,3,1,27,45,0,0,0,2,0,0,0,0,0,0,0,4,1.2,0.7,0.0,0.2,1,0.00,0.00,0.00,1.20,54,-465,132400,193,658
527,278,15,0,True,2023-03-17T20:00:00Z,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,175,132840,593,418
527,289,20,0,True,2023-04-01T14:00:00Z,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-327,132561,353,680
527,65,11,0,False,2023-04-04T18:45:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-327,132561,353,680
527,291,2,0,False,2023-04-08T14:00:00Z,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-471,132177,185,656
527,306,14,1,True,2023-04-16T15:30:00Z,0,2,31,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.06,54,-312,131989,159,471
527,318,12,0,False,2023-04-22T14:00:00Z,3,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-135,131958,175,310
527,324,5,0,True,2023-04-26T18:30:00Z,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-154,131857,84,238
527,333,4,0,False,2023-04-29T14:00:00Z,2,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-167,131750,131,298
527,347,17,0,True,2023-05-08T19:00:00Z,4,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-238,131644,147,385
527,354,6,0,False,2023-05-13T14:00:00Z,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-179,131546,122,301
527,367,1,0,True,2023-05-20T16:30:00Z,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-143,131456,127,270
527,375,7,0,False,2023-05-28T15:30:00Z,1,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-281,131189,82,363
